### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5146]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5146 (seed = 36561) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.087  time = 3235   
 10/200   risk = 0.065  time = 7065   
 15/200   risk = 0.05  time = 10848   
 20/200   risk = 0.041  time = 14654   
 25/200   risk = 0.035  time = 18813   
 30/200   risk = 0.031  time = 22822   
 35/200   risk = 0.028  time = 26770   
 40/200   risk = 0.026  time = 30891   
 45/200   risk = 0.025  time = 34967   
 50/200   risk = 0.024  time = 39125   
 55/200   risk = 0.023  time = 43283   
 60/200   risk = 0.023  time = 47375   
 65/200   risk = 0.022  time = 51436   
 70/200   risk = 0.022  time = 55578   
 75/200   risk = 0.022  time = 59602   
 80/200   risk = 0.022  time = 63652   
 85/200   risk = 0.022  time = 67596   
 90/200   risk = 0.021  time = 71577   
 95/200   risk = 0.021  time = 75509   
100/200   risk = 0.021  time = 79414   
105/200   risk = 0.021  time = 83323   
110/200   risk = 0.021  time = 87202   
115/200   risk = 0.021  time = 91342   
120/200   risk = 0.021  time = 95317   
125/200   risk = 0.021  time = 99245   
130/200   risk = 0.021  time = 103182   
135/200   risk = 0.021  time = 107107   
140/200   risk = 0.021  time = 111065   
145/200   risk = 0.021  time = 115055   
150/200   risk = 0.021  time = 119082   
155/200   risk = 0.021  time = 123215   
160/200   risk = 0.021  time = 127322   
165/200   risk = 0.021  time = 131482   
170/200   risk = 0.021  time = 135602   
175/200   risk = 0.021  time = 139745   
180/200   risk = 0.02  time = 143787   
185/200   risk = 0.02  time = 147833   
190/200   risk = 0.02  time = 151801   
195/200   risk = 0.02  time = 155877   
200/200   risk = 0.02  time = 159978   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5146]
### [bt]: Calculation finished!
