### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5152]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5152 (seed = 36567) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.087  time = 1563   
 10/200   risk = 0.064  time = 3151   
 15/200   risk = 0.05  time = 4501   
 20/200   risk = 0.041  time = 5927   
 25/200   risk = 0.035  time = 7190   
 30/200   risk = 0.031  time = 15374   
 35/200   risk = 0.028  time = 25350   
 40/200   risk = 0.026  time = 27037   
 45/200   risk = 0.025  time = 28497   
 50/200   risk = 0.024  time = 30251   
 55/200   risk = 0.023  time = 32042   
 60/200   risk = 0.023  time = 33760   
 65/200   risk = 0.023  time = 35510   
 70/200   risk = 0.022  time = 38378   
 75/200   risk = 0.022  time = 40222   
 80/200   risk = 0.022  time = 41949   
 85/200   risk = 0.022  time = 43686   
 90/200   risk = 0.022  time = 48266   
 95/200   risk = 0.021  time = 50750   
100/200   risk = 0.021  time = 54211   
105/200   risk = 0.021  time = 63317   
110/200   risk = 0.021  time = 68852   
115/200   risk = 0.021  time = 73771   
120/200   risk = 0.021  time = 78223   
125/200   risk = 0.021  time = 84385   
130/200   risk = 0.021  time = 92319   
135/200   risk = 0.021  time = 97312   
140/200   risk = 0.021  time = 102025   
145/200   risk = 0.021  time = 106658   
150/200   risk = 0.021  time = 111392   
155/200   risk = 0.021  time = 116214   
160/200   risk = 0.021  time = 121082   
165/200   risk = 0.021  time = 125762   
170/200   risk = 0.021  time = 130606   
175/200   risk = 0.021  time = 135543   
180/200   risk = 0.021  time = 140314   
185/200   risk = 0.02  time = 145147   
190/200   risk = 0.02  time = 149877   
195/200   risk = 0.02  time = 154762   
200/200   risk = 0.02  time = 159647   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5152]
### [bt]: Calculation finished!
