### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7969]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7969 (seed = 39384) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 15679   
 10/200   risk = 0.086  time = 24182   
 15/200   risk = 0.064  time = 31706   
 20/200   risk = 0.049  time = 38403   
 25/200   risk = 0.04  time = 45622   
 30/200   risk = 0.033  time = 57447   
 35/200   risk = 0.029  time = 65055   
 40/200   risk = 0.027  time = 71923   
 45/200   risk = 0.025  time = 79708   
 50/200   risk = 0.024  time = 93159   
 55/200   risk = 0.023  time = 99433   
 60/200   risk = 0.022  time = 105454   
 65/200   risk = 0.022  time = 111076   
 70/200   risk = 0.022  time = 116811   
 75/200   risk = 0.021  time = 124148   
 80/200   risk = 0.021  time = 134711   
 85/200   risk = 0.021  time = 141360   
 90/200   risk = 0.021  time = 147621   
 95/200   risk = 0.021  time = 153571   
100/200   risk = 0.021  time = 165446   
105/200   risk = 0.021  time = 172308   
110/200   risk = 0.021  time = 178896   
115/200   risk = 0.021  time = 185393   
120/200   risk = 0.021  time = 197765   
125/200   risk = 0.021  time = 204706   
130/200   risk = 0.021  time = 211654   
135/200   risk = 0.021  time = 218998   
140/200   risk = 0.021  time = 229567   
145/200   risk = 0.021  time = 237617   
150/200   risk = 0.021  time = 282876   
155/200   risk = 0.021  time = 297799   
160/200   risk = 0.021  time = 334818   
165/200   risk = 0.021  time = 341728   
170/200   risk = 0.021  time = 364184   
175/200   risk = 0.021  time = 369205   
180/200   risk = 0.021  time = 373887   
185/200   risk = 0.021  time = 378675   
190/200   risk = 0.021  time = 383285   
195/200   risk = 0.02  time = 394346   
200/200   risk = 0.02  time = 399110   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7969]
### [bt]: Calculation finished!
