### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5073]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5073 (seed = 36488) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 462   
 10/200   risk = 0.063  time = 949   
 15/200   risk = 0.049  time = 1377   
 20/200   risk = 0.039  time = 1850   
 25/200   risk = 0.033  time = 2288   
 30/200   risk = 0.03  time = 2721   
 35/200   risk = 0.027  time = 3142   
 40/200   risk = 0.025  time = 3588   
 45/200   risk = 0.024  time = 4029   
 50/200   risk = 0.023  time = 4504   
 55/200   risk = 0.023  time = 4945   
 60/200   risk = 0.022  time = 5404   
 65/200   risk = 0.022  time = 5843   
 70/200   risk = 0.022  time = 6258   
 75/200   risk = 0.021  time = 6672   
 80/200   risk = 0.021  time = 7106   
 85/200   risk = 0.021  time = 7563   
 90/200   risk = 0.021  time = 7997   
 95/200   risk = 0.021  time = 8451   
100/200   risk = 0.021  time = 8910   
105/200   risk = 0.021  time = 9368   
110/200   risk = 0.021  time = 9814   
115/200   risk = 0.021  time = 10255   
120/200   risk = 0.021  time = 10735   
125/200   risk = 0.021  time = 11218   
130/200   risk = 0.021  time = 11695   
135/200   risk = 0.02  time = 12160   
140/200   risk = 0.02  time = 12622   
145/200   risk = 0.02  time = 13089   
150/200   risk = 0.02  time = 13569   
155/200   risk = 0.02  time = 14064   
160/200   risk = 0.02  time = 14540   
165/200   risk = 0.02  time = 15021   
170/200   risk = 0.02  time = 15500   
175/200   risk = 0.02  time = 15977   
180/200   risk = 0.02  time = 16474   
185/200   risk = 0.02  time = 16961   
190/200   risk = 0.02  time = 17472   
195/200   risk = 0.02  time = 17978   
200/200   risk = 0.02  time = 18476   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5073]
### [bt]: Calculation finished!
