### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2890]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2890 (seed = 34305) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.24  time = 183   
 10/200   risk = 0.22  time = 331   
 15/200   risk = 0.2  time = 415   
 20/200   risk = 0.19  time = 490   
 25/200   risk = 0.18  time = 563   
 30/200   risk = 0.17  time = 640   
 35/200   risk = 0.16  time = 717   
 40/200   risk = 0.16  time = 799   
 45/200   risk = 0.15  time = 887   
 50/200   risk = 0.15  time = 966   
 55/200   risk = 0.15  time = 1045   
 60/200   risk = 0.15  time = 1134   
 65/200   risk = 0.14  time = 1218   
 70/200   risk = 0.14  time = 1303   
 75/200   risk = 0.14  time = 1388   
 80/200   risk = 0.14  time = 1488   
 85/200   risk = 0.14  time = 1571   
 90/200   risk = 0.14  time = 1656   
 95/200   risk = 0.14  time = 1741   
100/200   risk = 0.14  time = 1836   
105/200   risk = 0.14  time = 1923   
110/200   risk = 0.14  time = 2009   
115/200   risk = 0.14  time = 2123   
120/200   risk = 0.13  time = 2245   
125/200   risk = 0.13  time = 2374   
130/200   risk = 0.13  time = 2565   
135/200   risk = 0.13  time = 2717   
140/200   risk = 0.13  time = 2866   
145/200   risk = 0.13  time = 3013   
150/200   risk = 0.13  time = 3128   
155/200   risk = 0.13  time = 3246   
160/200   risk = 0.13  time = 3356   
165/200   risk = 0.13  time = 3459   
170/200   risk = 0.13  time = 3558   
175/200   risk = 0.13  time = 3670   
180/200   risk = 0.13  time = 3782   
185/200   risk = 0.13  time = 3884   
190/200   risk = 0.13  time = 3985   
195/200   risk = 0.13  time = 4087   
200/200   risk = 0.13  time = 4190   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.13


### [bt]: Job terminated successfully [batchtools job.id=2890]
### [bt]: Calculation finished!
