### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3481]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3481 (seed = 34896) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 511   
 10/200   risk = 0.22  time = 1045   
 15/200   risk = 0.2  time = 1547   
 20/200   risk = 0.18  time = 2028   
 25/200   risk = 0.17  time = 2493   
 30/200   risk = 0.16  time = 2987   
 35/200   risk = 0.16  time = 3458   
 40/200   risk = 0.15  time = 3946   
 45/200   risk = 0.15  time = 4451   
 50/200   risk = 0.14  time = 4963   
 55/200   risk = 0.14  time = 5445   
 60/200   risk = 0.14  time = 5950   
 65/200   risk = 0.13  time = 6465   
 70/200   risk = 0.13  time = 6977   
 75/200   risk = 0.13  time = 7462   
 80/200   risk = 0.13  time = 7960   
 85/200   risk = 0.13  time = 8468   
 90/200   risk = 0.13  time = 8978   
 95/200   risk = 0.13  time = 9460   
100/200   risk = 0.13  time = 9964   
105/200   risk = 0.13  time = 10474   
110/200   risk = 0.13  time = 10992   
115/200   risk = 0.13  time = 11503   
120/200   risk = 0.13  time = 11998   
125/200   risk = 0.12  time = 12496   
130/200   risk = 0.12  time = 13039   
135/200   risk = 0.12  time = 13566   
140/200   risk = 0.12  time = 14095   
145/200   risk = 0.12  time = 14598   
150/200   risk = 0.12  time = 15141   
155/200   risk = 0.12  time = 15663   
160/200   risk = 0.12  time = 16201   
165/200   risk = 0.12  time = 16729   
170/200   risk = 0.12  time = 17268   
175/200   risk = 0.12  time = 17794   
180/200   risk = 0.12  time = 18345   
185/200   risk = 0.12  time = 18875   
190/200   risk = 0.12  time = 19414   
195/200   risk = 0.12  time = 20008   
200/200   risk = 0.12  time = 20523   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.12


### [bt]: Job terminated successfully [batchtools job.id=3481]
### [bt]: Calculation finished!
