### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10877]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10877 (seed = 42292) ...
  1/200   risk = 0.14  time = 0   
  5/200   risk = 0.1  time = 148   
 10/200   risk = 0.073  time = 253   
 15/200   risk = 0.054  time = 356   
 20/200   risk = 0.042  time = 471   
 25/200   risk = 0.034  time = 570   
 30/200   risk = 0.03  time = 676   
 35/200   risk = 0.027  time = 780   
 40/200   risk = 0.025  time = 887   
 45/200   risk = 0.024  time = 1009   
 50/200   risk = 0.023  time = 1132   
 55/200   risk = 0.022  time = 1246   
 60/200   risk = 0.022  time = 1363   
 65/200   risk = 0.022  time = 1482   
 70/200   risk = 0.022  time = 1591   
 75/200   risk = 0.021  time = 1708   
 80/200   risk = 0.021  time = 1828   
 85/200   risk = 0.021  time = 1946   
 90/200   risk = 0.021  time = 2066   
 95/200   risk = 0.021  time = 2182   
100/200   risk = 0.021  time = 2310   
105/200   risk = 0.021  time = 2431   
110/200   risk = 0.021  time = 2560   
115/200   risk = 0.021  time = 2681   
120/200   risk = 0.021  time = 2808   
125/200   risk = 0.021  time = 2931   
130/200   risk = 0.021  time = 3073   
135/200   risk = 0.021  time = 3196   
140/200   risk = 0.02  time = 3321   
145/200   risk = 0.02  time = 3456   
150/200   risk = 0.02  time = 3583   
155/200   risk = 0.02  time = 3723   
160/200   risk = 0.02  time = 3855   
165/200   risk = 0.02  time = 3992   
170/200   risk = 0.02  time = 4121   
175/200   risk = 0.02  time = 4261   
180/200   risk = 0.02  time = 4407   
185/200   risk = 0.02  time = 4553   
190/200   risk = 0.02  time = 4687   
195/200   risk = 0.02  time = 4838   
200/200   risk = 0.02  time = 4977   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10877]
### [bt]: Calculation finished!
