### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5324]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5324 (seed = 36739) ...
  1/200   risk = 0.074  time = 0   
  5/200   risk = 0.059  time = 418   
 10/200   risk = 0.045  time = 904   
 15/200   risk = 0.037  time = 1384   
 20/200   risk = 0.032  time = 1823   
 25/200   risk = 0.028  time = 2204   
 30/200   risk = 0.026  time = 2650   
 35/200   risk = 0.025  time = 3038   
 40/200   risk = 0.024  time = 3427   
 45/200   risk = 0.023  time = 3807   
 50/200   risk = 0.022  time = 4292   
 55/200   risk = 0.022  time = 4858   
 60/200   risk = 0.022  time = 5255   
 65/200   risk = 0.021  time = 5645   
 70/200   risk = 0.021  time = 6038   
 75/200   risk = 0.021  time = 6425   
 80/200   risk = 0.021  time = 6827   
 85/200   risk = 0.021  time = 7201   
 90/200   risk = 0.021  time = 7590   
 95/200   risk = 0.021  time = 7969   
100/200   risk = 0.021  time = 8344   
105/200   risk = 0.021  time = 8720   
110/200   risk = 0.021  time = 9250   
115/200   risk = 0.02  time = 9912   
120/200   risk = 0.02  time = 10483   
125/200   risk = 0.02  time = 10890   
130/200   risk = 0.02  time = 11281   
135/200   risk = 0.02  time = 11664   
140/200   risk = 0.02  time = 12047   
145/200   risk = 0.02  time = 12432   
150/200   risk = 0.02  time = 12818   
155/200   risk = 0.02  time = 13205   
160/200   risk = 0.02  time = 13593   
165/200   risk = 0.02  time = 13984   
170/200   risk = 0.02  time = 14392   
175/200   risk = 0.02  time = 14785   
180/200   risk = 0.02  time = 15177   
185/200   risk = 0.02  time = 15568   
190/200   risk = 0.02  time = 16104   
195/200   risk = 0.02  time = 16775   
200/200   risk = 0.02  time = 17219   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5324]
### [bt]: Calculation finished!
