### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12740]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12740 (seed = 44155) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 3028   
 10/200   risk = 0.11  time = 6571   
 15/200   risk = 0.078  time = 10557   
 20/200   risk = 0.056  time = 13675   
 25/200   risk = 0.042  time = 17396   
 30/200   risk = 0.034  time = 20476   
 35/200   risk = 0.029  time = 24639   
 40/200   risk = 0.026  time = 28567   
 45/200   risk = 0.024  time = 31900   
 50/200   risk = 0.023  time = 35507   
 55/200   risk = 0.022  time = 38876   
 60/200   risk = 0.021  time = 42952   
 65/200   risk = 0.021  time = 46321   
 70/200   risk = 0.021  time = 49959   
 75/200   risk = 0.021  time = 53149   
 80/200   risk = 0.021  time = 57100   
 85/200   risk = 0.02  time = 60439   
 90/200   risk = 0.02  time = 64395   
 95/200   risk = 0.02  time = 67602   
100/200   risk = 0.02  time = 71459   
105/200   risk = 0.02  time = 76100   
110/200   risk = 0.02  time = 79589   
115/200   risk = 0.02  time = 82965   
120/200   risk = 0.02  time = 86092   
125/200   risk = 0.02  time = 89625   
130/200   risk = 0.02  time = 93911   
135/200   risk = 0.02  time = 97822   
140/200   risk = 0.02  time = 100975   
145/200   risk = 0.02  time = 104211   
150/200   risk = 0.02  time = 108412   
155/200   risk = 0.02  time = 112543   
160/200   risk = 0.02  time = 115705   
165/200   risk = 0.02  time = 119077   
170/200   risk = 0.02  time = 122091   
175/200   risk = 0.02  time = 125764   
180/200   risk = 0.02  time = 128651   
185/200   risk = 0.02  time = 131886   
190/200   risk = 0.02  time = 135008   
195/200   risk = 0.02  time = 138248   
200/200   risk = 0.02  time = 141733   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12740]
### [bt]: Calculation finished!
