### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7471]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7471 (seed = 38886) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 487   
 10/200   risk = 0.098  time = 874   
 15/200   risk = 0.071  time = 1248   
 20/200   risk = 0.054  time = 1644   
 25/200   risk = 0.043  time = 2057   
 30/200   risk = 0.036  time = 2465   
 35/200   risk = 0.032  time = 2829   
 40/200   risk = 0.029  time = 3185   
 45/200   risk = 0.027  time = 3589   
 50/200   risk = 0.026  time = 3974   
 55/200   risk = 0.025  time = 4358   
 60/200   risk = 0.024  time = 4742   
 65/200   risk = 0.023  time = 5136   
 70/200   risk = 0.023  time = 5550   
 75/200   risk = 0.023  time = 5948   
 80/200   risk = 0.022  time = 6341   
 85/200   risk = 0.022  time = 6748   
 90/200   risk = 0.022  time = 7142   
 95/200   risk = 0.022  time = 7546   
100/200   risk = 0.022  time = 7937   
105/200   risk = 0.022  time = 8333   
110/200   risk = 0.022  time = 8729   
115/200   risk = 0.022  time = 9128   
120/200   risk = 0.021  time = 9510   
125/200   risk = 0.021  time = 9916   
130/200   risk = 0.021  time = 10338   
135/200   risk = 0.021  time = 10749   
140/200   risk = 0.021  time = 11151   
145/200   risk = 0.021  time = 11553   
150/200   risk = 0.021  time = 11959   
155/200   risk = 0.021  time = 12354   
160/200   risk = 0.021  time = 12742   
165/200   risk = 0.021  time = 13147   
170/200   risk = 0.021  time = 13583   
175/200   risk = 0.021  time = 13989   
180/200   risk = 0.021  time = 14406   
185/200   risk = 0.021  time = 14806   
190/200   risk = 0.021  time = 15210   
195/200   risk = 0.021  time = 15616   
200/200   risk = 0.021  time = 16012   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7471]
### [bt]: Calculation finished!
