### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13259]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13259 (seed = 44674) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 149   
 10/200   risk = 0.065  time = 250   
 15/200   risk = 0.05  time = 339   
 20/200   risk = 0.04  time = 431   
 25/200   risk = 0.034  time = 519   
 30/200   risk = 0.031  time = 610   
 35/200   risk = 0.028  time = 701   
 40/200   risk = 0.027  time = 796   
 45/200   risk = 0.026  time = 886   
 50/200   risk = 0.025  time = 984   
 55/200   risk = 0.025  time = 1080   
 60/200   risk = 0.024  time = 1182   
 65/200   risk = 0.024  time = 1280   
 70/200   risk = 0.024  time = 1389   
 75/200   risk = 0.024  time = 1488   
 80/200   risk = 0.023  time = 1594   
 85/200   risk = 0.023  time = 1694   
 90/200   risk = 0.023  time = 1797   
 95/200   risk = 0.023  time = 1897   
100/200   risk = 0.023  time = 2003   
105/200   risk = 0.023  time = 2106   
110/200   risk = 0.023  time = 2211   
115/200   risk = 0.023  time = 2321   
120/200   risk = 0.023  time = 2431   
125/200   risk = 0.023  time = 2557   
130/200   risk = 0.023  time = 2668   
135/200   risk = 0.023  time = 2798   
140/200   risk = 0.023  time = 2913   
145/200   risk = 0.023  time = 3029   
150/200   risk = 0.023  time = 3141   
155/200   risk = 0.022  time = 3263   
160/200   risk = 0.022  time = 3376   
165/200   risk = 0.022  time = 3495   
170/200   risk = 0.022  time = 3617   
175/200   risk = 0.022  time = 3743   
180/200   risk = 0.022  time = 3880   
185/200   risk = 0.022  time = 4004   
190/200   risk = 0.022  time = 4124   
195/200   risk = 0.022  time = 4244   
200/200   risk = 0.022  time = 4365   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=13259]
### [bt]: Calculation finished!
