### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3089]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3089 (seed = 34504) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 307   
 10/200   risk = 0.2  time = 628   
 15/200   risk = 0.18  time = 923   
 20/200   risk = 0.16  time = 1215   
 25/200   risk = 0.14  time = 1558   
 30/200   risk = 0.13  time = 1897   
 35/200   risk = 0.12  time = 2191   
 40/200   risk = 0.11  time = 2483   
 45/200   risk = 0.11  time = 2784   
 50/200   risk = 0.1  time = 3075   
 55/200   risk = 0.098  time = 3370   
 60/200   risk = 0.095  time = 3665   
 65/200   risk = 0.092  time = 3970   
 70/200   risk = 0.09  time = 4269   
 75/200   risk = 0.088  time = 4567   
 80/200   risk = 0.086  time = 4865   
 85/200   risk = 0.085  time = 5165   
 90/200   risk = 0.084  time = 5462   
 95/200   risk = 0.083  time = 5764   
100/200   risk = 0.082  time = 6079   
105/200   risk = 0.081  time = 6384   
110/200   risk = 0.081  time = 6689   
115/200   risk = 0.08  time = 6996   
120/200   risk = 0.079  time = 7355   
125/200   risk = 0.079  time = 7709   
130/200   risk = 0.078  time = 8025   
135/200   risk = 0.078  time = 8333   
140/200   risk = 0.078  time = 8642   
145/200   risk = 0.077  time = 8950   
150/200   risk = 0.077  time = 9274   
155/200   risk = 0.076  time = 9584   
160/200   risk = 0.076  time = 9898   
165/200   risk = 0.076  time = 10213   
170/200   risk = 0.076  time = 10526   
175/200   risk = 0.075  time = 10841   
180/200   risk = 0.075  time = 11158   
185/200   risk = 0.075  time = 11486   
190/200   risk = 0.075  time = 11845   
195/200   risk = 0.074  time = 12197   
200/200   risk = 0.074  time = 12525   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.074


### [bt]: Job terminated successfully [batchtools job.id=3089]
### [bt]: Calculation finished!
