### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7067]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7067 (seed = 38482) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 545   
 10/200   risk = 0.094  time = 1140   
 15/200   risk = 0.069  time = 1576   
 20/200   risk = 0.053  time = 2029   
 25/200   risk = 0.043  time = 2406   
 30/200   risk = 0.037  time = 2694   
 35/200   risk = 0.033  time = 2977   
 40/200   risk = 0.03  time = 3270   
 45/200   risk = 0.028  time = 3556   
 50/200   risk = 0.027  time = 3851   
 55/200   risk = 0.026  time = 4165   
 60/200   risk = 0.025  time = 4465   
 65/200   risk = 0.024  time = 4749   
 70/200   risk = 0.024  time = 5029   
 75/200   risk = 0.023  time = 5307   
 80/200   risk = 0.023  time = 5604   
 85/200   risk = 0.023  time = 5888   
 90/200   risk = 0.022  time = 6167   
 95/200   risk = 0.022  time = 6448   
100/200   risk = 0.022  time = 6729   
105/200   risk = 0.022  time = 7035   
110/200   risk = 0.022  time = 7334   
115/200   risk = 0.022  time = 7621   
120/200   risk = 0.021  time = 7913   
125/200   risk = 0.021  time = 8192   
130/200   risk = 0.021  time = 8526   
135/200   risk = 0.021  time = 8950   
140/200   risk = 0.021  time = 9368   
145/200   risk = 0.021  time = 9784   
150/200   risk = 0.021  time = 10154   
155/200   risk = 0.021  time = 10452   
160/200   risk = 0.021  time = 10739   
165/200   risk = 0.021  time = 11020   
170/200   risk = 0.021  time = 11307   
175/200   risk = 0.021  time = 11591   
180/200   risk = 0.02  time = 11940   
185/200   risk = 0.02  time = 12337   
190/200   risk = 0.02  time = 12726   
195/200   risk = 0.02  time = 13118   
200/200   risk = 0.02  time = 13507   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7067]
### [bt]: Calculation finished!
