### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9971]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9971 (seed = 41386) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 1761   
 10/200   risk = 0.06  time = 3684   
 15/200   risk = 0.046  time = 5425   
 20/200   risk = 0.038  time = 16649   
 25/200   risk = 0.032  time = 18149   
 30/200   risk = 0.028  time = 19761   
 35/200   risk = 0.026  time = 27089   
 40/200   risk = 0.024  time = 28552   
 45/200   risk = 0.023  time = 30040   
 50/200   risk = 0.022  time = 31258   
 55/200   risk = 0.022  time = 32676   
 60/200   risk = 0.022  time = 33947   
 65/200   risk = 0.021  time = 35151   
 70/200   risk = 0.021  time = 36611   
 75/200   risk = 0.021  time = 41911   
 80/200   risk = 0.021  time = 44672   
 85/200   risk = 0.021  time = 47329   
 90/200   risk = 0.021  time = 53970   
 95/200   risk = 0.021  time = 56860   
100/200   risk = 0.021  time = 59378   
105/200   risk = 0.021  time = 62234   
110/200   risk = 0.021  time = 70786   
115/200   risk = 0.021  time = 73827   
120/200   risk = 0.021  time = 77127   
125/200   risk = 0.021  time = 79788   
130/200   risk = 0.021  time = 82436   
135/200   risk = 0.021  time = 87006   
140/200   risk = 0.021  time = 90270   
145/200   risk = 0.021  time = 100664   
150/200   risk = 0.021  time = 104470   
155/200   risk = 0.021  time = 107949   
160/200   risk = 0.021  time = 112252   
165/200   risk = 0.021  time = 116203   
170/200   risk = 0.021  time = 119789   
175/200   risk = 0.021  time = 123430   
180/200   risk = 0.021  time = 128122   
185/200   risk = 0.02  time = 132153   
190/200   risk = 0.02  time = 136692   
195/200   risk = 0.02  time = 140399   
200/200   risk = 0.02  time = 144480   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9971]
### [bt]: Calculation finished!
