### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10017]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10017 (seed = 41432) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 382   
 10/200   risk = 0.13  time = 780   
 15/200   risk = 0.087  time = 1162   
 20/200   risk = 0.062  time = 1551   
 25/200   risk = 0.046  time = 1938   
 30/200   risk = 0.037  time = 2326   
 35/200   risk = 0.031  time = 2730   
 40/200   risk = 0.027  time = 3118   
 45/200   risk = 0.024  time = 3492   
 50/200   risk = 0.023  time = 3890   
 55/200   risk = 0.022  time = 4288   
 60/200   risk = 0.021  time = 4696   
 65/200   risk = 0.021  time = 5102   
 70/200   risk = 0.021  time = 5499   
 75/200   risk = 0.02  time = 5920   
 80/200   risk = 0.02  time = 6330   
 85/200   risk = 0.02  time = 6736   
 90/200   risk = 0.02  time = 7146   
 95/200   risk = 0.02  time = 7556   
100/200   risk = 0.02  time = 7960   
105/200   risk = 0.02  time = 8363   
110/200   risk = 0.02  time = 8779   
115/200   risk = 0.02  time = 9198   
120/200   risk = 0.02  time = 9607   
125/200   risk = 0.02  time = 10025   
130/200   risk = 0.02  time = 10444   
135/200   risk = 0.02  time = 10868   
140/200   risk = 0.02  time = 11286   
145/200   risk = 0.02  time = 11697   
150/200   risk = 0.02  time = 12121   
155/200   risk = 0.02  time = 12561   
160/200   risk = 0.02  time = 13018   
165/200   risk = 0.02  time = 13447   
170/200   risk = 0.02  time = 13881   
175/200   risk = 0.02  time = 14290   
180/200   risk = 0.02  time = 14713   
185/200   risk = 0.02  time = 15136   
190/200   risk = 0.02  time = 15555   
195/200   risk = 0.02  time = 15996   
200/200   risk = 0.02  time = 16407   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10017]
### [bt]: Calculation finished!
