### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12887]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12887 (seed = 44302) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 116   
 10/200   risk = 0.079  time = 182   
 15/200   risk = 0.056  time = 236   
 20/200   risk = 0.042  time = 290   
 25/200   risk = 0.034  time = 344   
 30/200   risk = 0.029  time = 401   
 35/200   risk = 0.026  time = 457   
 40/200   risk = 0.024  time = 518   
 45/200   risk = 0.022  time = 575   
 50/200   risk = 0.022  time = 636   
 55/200   risk = 0.021  time = 695   
 60/200   risk = 0.021  time = 764   
 65/200   risk = 0.021  time = 826   
 70/200   risk = 0.02  time = 887   
 75/200   risk = 0.02  time = 948   
 80/200   risk = 0.02  time = 1010   
 85/200   risk = 0.02  time = 1072   
 90/200   risk = 0.02  time = 1139   
 95/200   risk = 0.02  time = 1202   
100/200   risk = 0.02  time = 1269   
105/200   risk = 0.02  time = 1335   
110/200   risk = 0.02  time = 1401   
115/200   risk = 0.02  time = 1474   
120/200   risk = 0.02  time = 1543   
125/200   risk = 0.02  time = 1619   
130/200   risk = 0.02  time = 1694   
135/200   risk = 0.02  time = 1772   
140/200   risk = 0.02  time = 1844   
145/200   risk = 0.02  time = 1915   
150/200   risk = 0.02  time = 1991   
155/200   risk = 0.02  time = 2064   
160/200   risk = 0.02  time = 2138   
165/200   risk = 0.02  time = 2213   
170/200   risk = 0.02  time = 2286   
175/200   risk = 0.02  time = 2365   
180/200   risk = 0.02  time = 2448   
185/200   risk = 0.02  time = 2526   
190/200   risk = 0.02  time = 2605   
195/200   risk = 0.02  time = 2684   
200/200   risk = 0.02  time = 2784   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12887]
### [bt]: Calculation finished!
