### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11087]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11087 (seed = 42502) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 335   
 10/200   risk = 0.063  time = 625   
 15/200   risk = 0.048  time = 876   
 20/200   risk = 0.038  time = 1130   
 25/200   risk = 0.032  time = 1382   
 30/200   risk = 0.028  time = 1637   
 35/200   risk = 0.026  time = 1892   
 40/200   risk = 0.024  time = 2150   
 45/200   risk = 0.023  time = 2409   
 50/200   risk = 0.023  time = 2671   
 55/200   risk = 0.022  time = 2926   
 60/200   risk = 0.022  time = 3243   
 65/200   risk = 0.022  time = 3514   
 70/200   risk = 0.021  time = 3775   
 75/200   risk = 0.021  time = 4035   
 80/200   risk = 0.021  time = 4294   
 85/200   risk = 0.021  time = 4555   
 90/200   risk = 0.021  time = 4819   
 95/200   risk = 0.021  time = 5090   
100/200   risk = 0.021  time = 5359   
105/200   risk = 0.021  time = 5617   
110/200   risk = 0.021  time = 5881   
115/200   risk = 0.021  time = 6149   
120/200   risk = 0.021  time = 6420   
125/200   risk = 0.021  time = 6693   
130/200   risk = 0.02  time = 6963   
135/200   risk = 0.02  time = 7224   
140/200   risk = 0.02  time = 7489   
145/200   risk = 0.02  time = 7751   
150/200   risk = 0.02  time = 8016   
155/200   risk = 0.02  time = 8280   
160/200   risk = 0.02  time = 8548   
165/200   risk = 0.02  time = 8814   
170/200   risk = 0.02  time = 9097   
175/200   risk = 0.02  time = 9358   
180/200   risk = 0.02  time = 9624   
185/200   risk = 0.02  time = 9916   
190/200   risk = 0.02  time = 10179   
195/200   risk = 0.02  time = 10444   
200/200   risk = 0.02  time = 10706   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11087]
### [bt]: Calculation finished!
