### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3531]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3531 (seed = 34946) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 4885   
 10/200   risk = 0.21  time = 11500   
 15/200   risk = 0.18  time = 16102   
 20/200   risk = 0.16  time = 21389   
 25/200   risk = 0.14  time = 27006   
 30/200   risk = 0.13  time = 31118   
 35/200   risk = 0.12  time = 35460   
 40/200   risk = 0.11  time = 40844   
 45/200   risk = 0.11  time = 45727   
 50/200   risk = 0.1  time = 50359   
 55/200   risk = 0.099  time = 55996   
 60/200   risk = 0.096  time = 60950   
 65/200   risk = 0.094  time = 65029   
 70/200   risk = 0.092  time = 69317   
 75/200   risk = 0.09  time = 73452   
 80/200   risk = 0.089  time = 77503   
 85/200   risk = 0.088  time = 81631   
 90/200   risk = 0.087  time = 85641   
 95/200   risk = 0.086  time = 89958   
100/200   risk = 0.085  time = 94102   
105/200   risk = 0.085  time = 98083   
110/200   risk = 0.084  time = 102174   
115/200   risk = 0.084  time = 106180   
120/200   risk = 0.084  time = 110379   
125/200   risk = 0.083  time = 114615   
130/200   risk = 0.083  time = 118715   
135/200   risk = 0.083  time = 123079   
140/200   risk = 0.083  time = 127315   
145/200   risk = 0.082  time = 131276   
150/200   risk = 0.082  time = 135357   
155/200   risk = 0.082  time = 139516   
160/200   risk = 0.082  time = 143601   
165/200   risk = 0.082  time = 147658   
170/200   risk = 0.082  time = 151661   
175/200   risk = 0.082  time = 155746   
180/200   risk = 0.082  time = 159659   
185/200   risk = 0.081  time = 163811   
190/200   risk = 0.081  time = 168002   
195/200   risk = 0.081  time = 171906   
200/200   risk = 0.081  time = 175845   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.081


### [bt]: Job terminated successfully [batchtools job.id=3531]
### [bt]: Calculation finished!
