### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11082]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11082 (seed = 42497) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 827   
 10/200   risk = 0.063  time = 1279   
 15/200   risk = 0.048  time = 1731   
 20/200   risk = 0.038  time = 2176   
 25/200   risk = 0.032  time = 2584   
 30/200   risk = 0.028  time = 3002   
 35/200   risk = 0.026  time = 3415   
 40/200   risk = 0.024  time = 3829   
 45/200   risk = 0.023  time = 4283   
 50/200   risk = 0.023  time = 4707   
 55/200   risk = 0.022  time = 5121   
 60/200   risk = 0.022  time = 5528   
 65/200   risk = 0.022  time = 5950   
 70/200   risk = 0.021  time = 6372   
 75/200   risk = 0.021  time = 6795   
 80/200   risk = 0.021  time = 7262   
 85/200   risk = 0.021  time = 7740   
 90/200   risk = 0.021  time = 8224   
 95/200   risk = 0.021  time = 8660   
100/200   risk = 0.021  time = 9123   
105/200   risk = 0.021  time = 9600   
110/200   risk = 0.021  time = 10083   
115/200   risk = 0.021  time = 10574   
120/200   risk = 0.021  time = 11073   
125/200   risk = 0.021  time = 11569   
130/200   risk = 0.021  time = 12042   
135/200   risk = 0.02  time = 12493   
140/200   risk = 0.02  time = 12923   
145/200   risk = 0.02  time = 13348   
150/200   risk = 0.02  time = 13775   
155/200   risk = 0.02  time = 14211   
160/200   risk = 0.02  time = 14647   
165/200   risk = 0.02  time = 15081   
170/200   risk = 0.02  time = 15528   
175/200   risk = 0.02  time = 15997   
180/200   risk = 0.02  time = 16486   
185/200   risk = 0.02  time = 16956   
190/200   risk = 0.02  time = 17437   
195/200   risk = 0.02  time = 17911   
200/200   risk = 0.02  time = 18397   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11082]
### [bt]: Calculation finished!
