### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4520]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4520 (seed = 35935) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 407   
 10/200   risk = 0.088  time = 848   
 15/200   risk = 0.065  time = 1219   
 20/200   risk = 0.051  time = 1566   
 25/200   risk = 0.041  time = 1923   
 30/200   risk = 0.035  time = 2288   
 35/200   risk = 0.031  time = 2750   
 40/200   risk = 0.028  time = 3272   
 45/200   risk = 0.026  time = 3793   
 50/200   risk = 0.025  time = 4304   
 55/200   risk = 0.024  time = 4871   
 60/200   risk = 0.023  time = 5395   
 65/200   risk = 0.023  time = 5848   
 70/200   risk = 0.023  time = 6367   
 75/200   risk = 0.022  time = 6721   
 80/200   risk = 0.022  time = 7074   
 85/200   risk = 0.022  time = 7501   
 90/200   risk = 0.022  time = 8009   
 95/200   risk = 0.022  time = 8418   
100/200   risk = 0.021  time = 8835   
105/200   risk = 0.021  time = 9249   
110/200   risk = 0.021  time = 9643   
115/200   risk = 0.021  time = 9990   
120/200   risk = 0.021  time = 10352   
125/200   risk = 0.021  time = 10702   
130/200   risk = 0.021  time = 11113   
135/200   risk = 0.021  time = 11517   
140/200   risk = 0.021  time = 11886   
145/200   risk = 0.021  time = 12241   
150/200   risk = 0.021  time = 12594   
155/200   risk = 0.021  time = 12950   
160/200   risk = 0.021  time = 13310   
165/200   risk = 0.021  time = 13688   
170/200   risk = 0.021  time = 14044   
175/200   risk = 0.021  time = 14560   
180/200   risk = 0.021  time = 14957   
185/200   risk = 0.021  time = 15322   
190/200   risk = 0.021  time = 15681   
195/200   risk = 0.02  time = 16042   
200/200   risk = 0.02  time = 16412   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4520]
### [bt]: Calculation finished!
