### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2520]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2520 (seed = 33935) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 344   
 10/200   risk = 0.19  time = 732   
 15/200   risk = 0.16  time = 1058   
 20/200   risk = 0.13  time = 1388   
 25/200   risk = 0.12  time = 1718   
 30/200   risk = 0.11  time = 2045   
 35/200   risk = 0.1  time = 2374   
 40/200   risk = 0.094  time = 2725   
 45/200   risk = 0.089  time = 3104   
 50/200   risk = 0.085  time = 3440   
 55/200   risk = 0.082  time = 3845   
 60/200   risk = 0.079  time = 4246   
 65/200   risk = 0.077  time = 4582   
 70/200   risk = 0.075  time = 4912   
 75/200   risk = 0.074  time = 5240   
 80/200   risk = 0.072  time = 5550   
 85/200   risk = 0.071  time = 5866   
 90/200   risk = 0.07  time = 6205   
 95/200   risk = 0.069  time = 6538   
100/200   risk = 0.068  time = 6863   
105/200   risk = 0.067  time = 7206   
110/200   risk = 0.066  time = 7545   
115/200   risk = 0.065  time = 7886   
120/200   risk = 0.065  time = 8224   
125/200   risk = 0.064  time = 8567   
130/200   risk = 0.064  time = 8926   
135/200   risk = 0.063  time = 9270   
140/200   risk = 0.063  time = 9619   
145/200   risk = 0.062  time = 9963   
150/200   risk = 0.062  time = 10305   
155/200   risk = 0.061  time = 10650   
160/200   risk = 0.061  time = 10996   
165/200   risk = 0.061  time = 11348   
170/200   risk = 0.06  time = 11698   
175/200   risk = 0.06  time = 12068   
180/200   risk = 0.06  time = 12417   
185/200   risk = 0.059  time = 12767   
190/200   risk = 0.059  time = 13132   
195/200   risk = 0.059  time = 13486   
200/200   risk = 0.058  time = 13838   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.058


### [bt]: Job terminated successfully [batchtools job.id=2520]
### [bt]: Calculation finished!
