### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5817]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5817 (seed = 37232) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 2361   
 10/200   risk = 0.14  time = 5445   
 15/200   risk = 0.097  time = 8460   
 20/200   risk = 0.072  time = 11316   
 25/200   risk = 0.056  time = 14207   
 30/200   risk = 0.045  time = 17321   
 35/200   risk = 0.038  time = 19968   
 40/200   risk = 0.033  time = 23246   
 45/200   risk = 0.03  time = 26715   
 50/200   risk = 0.028  time = 28714   
 55/200   risk = 0.026  time = 30647   
 60/200   risk = 0.025  time = 32556   
 65/200   risk = 0.024  time = 34790   
 70/200   risk = 0.023  time = 36754   
 75/200   risk = 0.023  time = 39062   
 80/200   risk = 0.023  time = 41050   
 85/200   risk = 0.022  time = 42916   
 90/200   risk = 0.022  time = 44684   
 95/200   risk = 0.022  time = 46461   
100/200   risk = 0.022  time = 48256   
105/200   risk = 0.022  time = 50042   
110/200   risk = 0.022  time = 51923   
115/200   risk = 0.022  time = 53632   
120/200   risk = 0.022  time = 55433   
125/200   risk = 0.022  time = 57191   
130/200   risk = 0.022  time = 58966   
135/200   risk = 0.021  time = 60878   
140/200   risk = 0.021  time = 62562   
145/200   risk = 0.021  time = 64250   
150/200   risk = 0.021  time = 66085   
155/200   risk = 0.021  time = 68633   
160/200   risk = 0.021  time = 70487   
165/200   risk = 0.021  time = 72268   
170/200   risk = 0.021  time = 73988   
175/200   risk = 0.021  time = 75705   
180/200   risk = 0.021  time = 77409   
185/200   risk = 0.021  time = 79253   
190/200   risk = 0.021  time = 81130   
195/200   risk = 0.021  time = 82916   
200/200   risk = 0.021  time = 84663   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5817]
### [bt]: Calculation finished!
