### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12741]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12741 (seed = 44156) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 3166   
 10/200   risk = 0.11  time = 6884   
 15/200   risk = 0.078  time = 10775   
 20/200   risk = 0.056  time = 14608   
 25/200   risk = 0.043  time = 18310   
 30/200   risk = 0.034  time = 22058   
 35/200   risk = 0.029  time = 25809   
 40/200   risk = 0.026  time = 29609   
 45/200   risk = 0.024  time = 33462   
 50/200   risk = 0.023  time = 37136   
 55/200   risk = 0.022  time = 40765   
 60/200   risk = 0.022  time = 44502   
 65/200   risk = 0.021  time = 48129   
 70/200   risk = 0.021  time = 51678   
 75/200   risk = 0.021  time = 55233   
 80/200   risk = 0.021  time = 58897   
 85/200   risk = 0.021  time = 62485   
 90/200   risk = 0.021  time = 66072   
 95/200   risk = 0.021  time = 69661   
100/200   risk = 0.021  time = 73320   
105/200   risk = 0.021  time = 76882   
110/200   risk = 0.021  time = 81124   
115/200   risk = 0.021  time = 84891   
120/200   risk = 0.021  time = 88555   
125/200   risk = 0.02  time = 92102   
130/200   risk = 0.02  time = 95434   
135/200   risk = 0.02  time = 98775   
140/200   risk = 0.02  time = 102148   
145/200   risk = 0.02  time = 105554   
150/200   risk = 0.02  time = 115181   
155/200   risk = 0.02  time = 127445   
160/200   risk = 0.02  time = 133648   
165/200   risk = 0.02  time = 140950   
170/200   risk = 0.02  time = 152115   
175/200   risk = 0.02  time = 157433   
180/200   risk = 0.02  time = 162680   
185/200   risk = 0.02  time = 173919   
190/200   risk = 0.02  time = 178939   
195/200   risk = 0.02  time = 185051   
200/200   risk = 0.02  time = 194831   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12741]
### [bt]: Calculation finished!
