### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10261]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10261 (seed = 41676) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 297   
 10/200   risk = 0.13  time = 614   
 15/200   risk = 0.087  time = 877   
 20/200   risk = 0.062  time = 1139   
 25/200   risk = 0.047  time = 1397   
 30/200   risk = 0.038  time = 1663   
 35/200   risk = 0.032  time = 1916   
 40/200   risk = 0.028  time = 2167   
 45/200   risk = 0.026  time = 2436   
 50/200   risk = 0.024  time = 2697   
 55/200   risk = 0.023  time = 2951   
 60/200   risk = 0.022  time = 3209   
 65/200   risk = 0.022  time = 3469   
 70/200   risk = 0.022  time = 3730   
 75/200   risk = 0.021  time = 3989   
 80/200   risk = 0.021  time = 4249   
 85/200   risk = 0.021  time = 4509   
 90/200   risk = 0.021  time = 4772   
 95/200   risk = 0.021  time = 5034   
100/200   risk = 0.021  time = 5298   
105/200   risk = 0.021  time = 5563   
110/200   risk = 0.021  time = 5878   
115/200   risk = 0.021  time = 6155   
120/200   risk = 0.021  time = 6421   
125/200   risk = 0.021  time = 6688   
130/200   risk = 0.021  time = 6958   
135/200   risk = 0.021  time = 7227   
140/200   risk = 0.021  time = 7496   
145/200   risk = 0.021  time = 7766   
150/200   risk = 0.021  time = 8037   
155/200   risk = 0.021  time = 8311   
160/200   risk = 0.021  time = 8585   
165/200   risk = 0.021  time = 8861   
170/200   risk = 0.021  time = 9144   
175/200   risk = 0.021  time = 9422   
180/200   risk = 0.021  time = 9698   
185/200   risk = 0.021  time = 9973   
190/200   risk = 0.021  time = 10253   
195/200   risk = 0.021  time = 10544   
200/200   risk = 0.021  time = 10831   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10261]
### [bt]: Calculation finished!
