### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13150]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13150 (seed = 44565) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2032   
 10/200   risk = 0.08  time = 4558   
 15/200   risk = 0.058  time = 7091   
 20/200   risk = 0.044  time = 9648   
 25/200   risk = 0.035  time = 12204   
 30/200   risk = 0.03  time = 14796   
 35/200   risk = 0.027  time = 17404   
 40/200   risk = 0.025  time = 20046   
 45/200   risk = 0.023  time = 22979   
 50/200   risk = 0.023  time = 25614   
 55/200   risk = 0.022  time = 28231   
 60/200   risk = 0.022  time = 30855   
 65/200   risk = 0.021  time = 33470   
 70/200   risk = 0.021  time = 36093   
 75/200   risk = 0.021  time = 38715   
 80/200   risk = 0.021  time = 41308   
 85/200   risk = 0.021  time = 43851   
 90/200   risk = 0.021  time = 46389   
 95/200   risk = 0.021  time = 48994   
100/200   risk = 0.021  time = 51638   
105/200   risk = 0.021  time = 54273   
110/200   risk = 0.021  time = 56899   
115/200   risk = 0.021  time = 59555   
120/200   risk = 0.021  time = 62185   
125/200   risk = 0.02  time = 64812   
130/200   risk = 0.02  time = 67448   
135/200   risk = 0.02  time = 70069   
140/200   risk = 0.02  time = 72694   
145/200   risk = 0.02  time = 75317   
150/200   risk = 0.02  time = 78273   
155/200   risk = 0.02  time = 81279   
160/200   risk = 0.02  time = 83826   
165/200   risk = 0.02  time = 86484   
170/200   risk = 0.02  time = 89124   
175/200   risk = 0.02  time = 91681   
180/200   risk = 0.02  time = 94228   
185/200   risk = 0.02  time = 96775   
190/200   risk = 0.02  time = 99376   
195/200   risk = 0.02  time = 102056   
200/200   risk = 0.02  time = 104700   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13150]
### [bt]: Calculation finished!
