### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7682]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7682 (seed = 39097) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 127   
 10/200   risk = 0.089  time = 215   
 15/200   risk = 0.066  time = 283   
 20/200   risk = 0.05  time = 351   
 25/200   risk = 0.041  time = 416   
 30/200   risk = 0.034  time = 492   
 35/200   risk = 0.03  time = 563   
 40/200   risk = 0.027  time = 639   
 45/200   risk = 0.025  time = 714   
 50/200   risk = 0.024  time = 793   
 55/200   risk = 0.023  time = 875   
 60/200   risk = 0.023  time = 953   
 65/200   risk = 0.022  time = 1033   
 70/200   risk = 0.022  time = 1125   
 75/200   risk = 0.022  time = 1202   
 80/200   risk = 0.022  time = 1280   
 85/200   risk = 0.022  time = 1358   
 90/200   risk = 0.021  time = 1436   
 95/200   risk = 0.021  time = 1515   
100/200   risk = 0.021  time = 1600   
105/200   risk = 0.021  time = 1685   
110/200   risk = 0.021  time = 1767   
115/200   risk = 0.021  time = 1850   
120/200   risk = 0.021  time = 1937   
125/200   risk = 0.021  time = 2021   
130/200   risk = 0.021  time = 2123   
135/200   risk = 0.021  time = 2209   
140/200   risk = 0.021  time = 2311   
145/200   risk = 0.021  time = 2417   
150/200   risk = 0.021  time = 2506   
155/200   risk = 0.021  time = 2594   
160/200   risk = 0.021  time = 2682   
165/200   risk = 0.021  time = 2771   
170/200   risk = 0.021  time = 2861   
175/200   risk = 0.021  time = 2952   
180/200   risk = 0.021  time = 3044   
185/200   risk = 0.021  time = 3137   
190/200   risk = 0.021  time = 3230   
195/200   risk = 0.021  time = 3324   
200/200   risk = 0.021  time = 3421   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7682]
### [bt]: Calculation finished!
