### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=691]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 691 (seed = 32106) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 521   
 10/200   risk = 0.17  time = 943   
 15/200   risk = 0.13  time = 1311   
 20/200   risk = 0.11  time = 1682   
 25/200   risk = 0.095  time = 2058   
 30/200   risk = 0.083  time = 2438   
 35/200   risk = 0.075  time = 2810   
 40/200   risk = 0.069  time = 3185   
 45/200   risk = 0.064  time = 3563   
 50/200   risk = 0.061  time = 3936   
 55/200   risk = 0.058  time = 4311   
 60/200   risk = 0.056  time = 4678   
 65/200   risk = 0.054  time = 5055   
 70/200   risk = 0.053  time = 5430   
 75/200   risk = 0.052  time = 5802   
 80/200   risk = 0.051  time = 6176   
 85/200   risk = 0.05  time = 6549   
 90/200   risk = 0.049  time = 6916   
 95/200   risk = 0.049  time = 7294   
100/200   risk = 0.048  time = 7654   
105/200   risk = 0.048  time = 8024   
110/200   risk = 0.047  time = 8395   
115/200   risk = 0.047  time = 8766   
120/200   risk = 0.046  time = 9165   
125/200   risk = 0.046  time = 9566   
130/200   risk = 0.046  time = 9985   
135/200   risk = 0.045  time = 10371   
140/200   risk = 0.045  time = 10782   
145/200   risk = 0.045  time = 11135   
150/200   risk = 0.044  time = 11473   
155/200   risk = 0.044  time = 11804   
160/200   risk = 0.044  time = 12130   
165/200   risk = 0.044  time = 12455   
170/200   risk = 0.044  time = 12784   
175/200   risk = 0.043  time = 13111   
180/200   risk = 0.043  time = 13439   
185/200   risk = 0.043  time = 13775   
190/200   risk = 0.043  time = 14109   
195/200   risk = 0.043  time = 14442   
200/200   risk = 0.043  time = 14786   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.043


### [bt]: Job terminated successfully [batchtools job.id=691]
### [bt]: Calculation finished!
