### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=938]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 938 (seed = 32353) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 478   
 10/200   risk = 0.18  time = 1047   
 15/200   risk = 0.14  time = 1559   
 20/200   risk = 0.12  time = 2051   
 25/200   risk = 0.1  time = 2541   
 30/200   risk = 0.093  time = 3035   
 35/200   risk = 0.085  time = 3531   
 40/200   risk = 0.079  time = 4103   
 45/200   risk = 0.074  time = 4688   
 50/200   risk = 0.071  time = 5245   
 55/200   risk = 0.069  time = 5802   
 60/200   risk = 0.067  time = 6355   
 65/200   risk = 0.066  time = 6916   
 70/200   risk = 0.065  time = 7486   
 75/200   risk = 0.064  time = 8047   
 80/200   risk = 0.063  time = 8603   
 85/200   risk = 0.062  time = 9156   
 90/200   risk = 0.062  time = 9699   
 95/200   risk = 0.062  time = 10250   
100/200   risk = 0.061  time = 10811   
105/200   risk = 0.061  time = 11369   
110/200   risk = 0.061  time = 11900   
115/200   risk = 0.06  time = 12443   
120/200   risk = 0.06  time = 13014   
125/200   risk = 0.06  time = 13581   
130/200   risk = 0.06  time = 14260   
135/200   risk = 0.059  time = 14832   
140/200   risk = 0.059  time = 15381   
145/200   risk = 0.059  time = 15956   
150/200   risk = 0.059  time = 16502   
155/200   risk = 0.059  time = 17044   
160/200   risk = 0.058  time = 17599   
165/200   risk = 0.058  time = 18155   
170/200   risk = 0.058  time = 18724   
175/200   risk = 0.058  time = 19294   
180/200   risk = 0.058  time = 19873   
185/200   risk = 0.058  time = 20446   
190/200   risk = 0.058  time = 21048   
195/200   risk = 0.057  time = 21637   
200/200   risk = 0.057  time = 22222   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.057


### [bt]: Job terminated successfully [batchtools job.id=938]
### [bt]: Calculation finished!
