### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11412]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11412 (seed = 42827) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.061  time = 1168   
 10/200   risk = 0.047  time = 2589   
 15/200   risk = 0.039  time = 3983   
 20/200   risk = 0.033  time = 5368   
 25/200   risk = 0.029  time = 6730   
 30/200   risk = 0.027  time = 8072   
 35/200   risk = 0.025  time = 9418   
 40/200   risk = 0.024  time = 10793   
 45/200   risk = 0.024  time = 12178   
 50/200   risk = 0.023  time = 13581   
 55/200   risk = 0.023  time = 14973   
 60/200   risk = 0.022  time = 16356   
 65/200   risk = 0.022  time = 17740   
 70/200   risk = 0.022  time = 19127   
 75/200   risk = 0.022  time = 20479   
 80/200   risk = 0.022  time = 21805   
 85/200   risk = 0.022  time = 23193   
 90/200   risk = 0.022  time = 24652   
 95/200   risk = 0.022  time = 26062   
100/200   risk = 0.021  time = 27473   
105/200   risk = 0.021  time = 28813   
110/200   risk = 0.021  time = 30160   
115/200   risk = 0.021  time = 31507   
120/200   risk = 0.021  time = 32885   
125/200   risk = 0.021  time = 34274   
130/200   risk = 0.021  time = 35671   
135/200   risk = 0.021  time = 37067   
140/200   risk = 0.021  time = 38459   
145/200   risk = 0.021  time = 39851   
150/200   risk = 0.021  time = 41203   
155/200   risk = 0.021  time = 42556   
160/200   risk = 0.021  time = 43939   
165/200   risk = 0.021  time = 45334   
170/200   risk = 0.021  time = 46741   
175/200   risk = 0.021  time = 48119   
180/200   risk = 0.021  time = 49486   
185/200   risk = 0.021  time = 50844   
190/200   risk = 0.021  time = 52203   
195/200   risk = 0.021  time = 53565   
200/200   risk = 0.021  time = 54924   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11412]
### [bt]: Calculation finished!
