### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11399]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11399 (seed = 42814) ...
  1/200   risk = 0.071  time = 0   
  5/200   risk = 0.056  time = 181   
 10/200   risk = 0.044  time = 282   
 15/200   risk = 0.036  time = 375   
 20/200   risk = 0.031  time = 476   
 25/200   risk = 0.028  time = 571   
 30/200   risk = 0.026  time = 673   
 35/200   risk = 0.024  time = 775   
 40/200   risk = 0.023  time = 879   
 45/200   risk = 0.023  time = 978   
 50/200   risk = 0.022  time = 1078   
 55/200   risk = 0.022  time = 1188   
 60/200   risk = 0.022  time = 1312   
 65/200   risk = 0.021  time = 1422   
 70/200   risk = 0.021  time = 1542   
 75/200   risk = 0.021  time = 1646   
 80/200   risk = 0.021  time = 1754   
 85/200   risk = 0.021  time = 1859   
 90/200   risk = 0.021  time = 1965   
 95/200   risk = 0.021  time = 2076   
100/200   risk = 0.021  time = 2185   
105/200   risk = 0.021  time = 2298   
110/200   risk = 0.021  time = 2410   
115/200   risk = 0.021  time = 2521   
120/200   risk = 0.021  time = 2641   
125/200   risk = 0.021  time = 2752   
130/200   risk = 0.021  time = 2879   
135/200   risk = 0.021  time = 2997   
140/200   risk = 0.021  time = 3112   
145/200   risk = 0.021  time = 3227   
150/200   risk = 0.02  time = 3343   
155/200   risk = 0.02  time = 3461   
160/200   risk = 0.02  time = 3578   
165/200   risk = 0.02  time = 3704   
170/200   risk = 0.02  time = 3886   
175/200   risk = 0.02  time = 4059   
180/200   risk = 0.02  time = 4237   
185/200   risk = 0.02  time = 4412   
190/200   risk = 0.02  time = 4601   
195/200   risk = 0.02  time = 4747   
200/200   risk = 0.02  time = 4868   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11399]
### [bt]: Calculation finished!
