### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13340]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13340 (seed = 44755) ...
  1/200   risk = 0.099  time = 0   
  5/200   risk = 0.075  time = 255   
 10/200   risk = 0.054  time = 519   
 15/200   risk = 0.042  time = 772   
 20/200   risk = 0.034  time = 1028   
 25/200   risk = 0.03  time = 1291   
 30/200   risk = 0.027  time = 1549   
 35/200   risk = 0.025  time = 1808   
 40/200   risk = 0.023  time = 2089   
 45/200   risk = 0.022  time = 2352   
 50/200   risk = 0.022  time = 2616   
 55/200   risk = 0.022  time = 2899   
 60/200   risk = 0.021  time = 3176   
 65/200   risk = 0.021  time = 3451   
 70/200   risk = 0.021  time = 3731   
 75/200   risk = 0.021  time = 4006   
 80/200   risk = 0.021  time = 4299   
 85/200   risk = 0.021  time = 4645   
 90/200   risk = 0.02  time = 4926   
 95/200   risk = 0.02  time = 5206   
100/200   risk = 0.02  time = 5486   
105/200   risk = 0.02  time = 5765   
110/200   risk = 0.02  time = 6043   
115/200   risk = 0.02  time = 6322   
120/200   risk = 0.02  time = 6602   
125/200   risk = 0.02  time = 6883   
130/200   risk = 0.02  time = 7166   
135/200   risk = 0.02  time = 7450   
140/200   risk = 0.02  time = 7733   
145/200   risk = 0.02  time = 8040   
150/200   risk = 0.02  time = 8335   
155/200   risk = 0.02  time = 8630   
160/200   risk = 0.02  time = 8925   
165/200   risk = 0.02  time = 9221   
170/200   risk = 0.02  time = 9517   
175/200   risk = 0.02  time = 9813   
180/200   risk = 0.02  time = 10112   
185/200   risk = 0.02  time = 10409   
190/200   risk = 0.02  time = 10708   
195/200   risk = 0.02  time = 11019   
200/200   risk = 0.02  time = 11314   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13340]
### [bt]: Calculation finished!
