### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3234]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3234 (seed = 34649) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.26  time = 224   
 10/200   risk = 0.22  time = 435   
 15/200   risk = 0.19  time = 626   
 20/200   risk = 0.17  time = 819   
 25/200   risk = 0.15  time = 1010   
 30/200   risk = 0.14  time = 1204   
 35/200   risk = 0.13  time = 1423   
 40/200   risk = 0.12  time = 1627   
 45/200   risk = 0.11  time = 1827   
 50/200   risk = 0.11  time = 2024   
 55/200   risk = 0.1  time = 2220   
 60/200   risk = 0.1  time = 2422   
 65/200   risk = 0.098  time = 2623   
 70/200   risk = 0.096  time = 2826   
 75/200   risk = 0.094  time = 3031   
 80/200   risk = 0.093  time = 3231   
 85/200   risk = 0.091  time = 3431   
 90/200   risk = 0.09  time = 3636   
 95/200   risk = 0.089  time = 3839   
100/200   risk = 0.089  time = 4043   
105/200   risk = 0.088  time = 4247   
110/200   risk = 0.087  time = 4451   
115/200   risk = 0.087  time = 4658   
120/200   risk = 0.086  time = 4910   
125/200   risk = 0.086  time = 5131   
130/200   risk = 0.086  time = 5488   
135/200   risk = 0.085  time = 5697   
140/200   risk = 0.085  time = 5918   
145/200   risk = 0.085  time = 6153   
150/200   risk = 0.084  time = 6361   
155/200   risk = 0.084  time = 6567   
160/200   risk = 0.084  time = 6773   
165/200   risk = 0.084  time = 6984   
170/200   risk = 0.083  time = 7195   
175/200   risk = 0.083  time = 7405   
180/200   risk = 0.083  time = 7624   
185/200   risk = 0.083  time = 7836   
190/200   risk = 0.083  time = 8057   
195/200   risk = 0.082  time = 8275   
200/200   risk = 0.082  time = 8488   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.082


### [bt]: Job terminated successfully [batchtools job.id=3234]
### [bt]: Calculation finished!
