### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8811]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8811 (seed = 40226) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 339   
 10/200   risk = 0.059  time = 690   
 15/200   risk = 0.047  time = 1035   
 20/200   risk = 0.039  time = 1421   
 25/200   risk = 0.034  time = 1801   
 30/200   risk = 0.03  time = 2155   
 35/200   risk = 0.028  time = 2517   
 40/200   risk = 0.027  time = 2875   
 45/200   risk = 0.026  time = 3254   
 50/200   risk = 0.025  time = 3621   
 55/200   risk = 0.025  time = 3987   
 60/200   risk = 0.024  time = 4361   
 65/200   risk = 0.024  time = 4736   
 70/200   risk = 0.024  time = 5138   
 75/200   risk = 0.023  time = 5510   
 80/200   risk = 0.023  time = 5879   
 85/200   risk = 0.023  time = 6252   
 90/200   risk = 0.023  time = 6639   
 95/200   risk = 0.023  time = 7023   
100/200   risk = 0.023  time = 7395   
105/200   risk = 0.023  time = 7769   
110/200   risk = 0.023  time = 8149   
115/200   risk = 0.022  time = 8533   
120/200   risk = 0.022  time = 8948   
125/200   risk = 0.022  time = 9188   
130/200   risk = 0.022  time = 9423   
135/200   risk = 0.022  time = 9657   
140/200   risk = 0.022  time = 9910   
145/200   risk = 0.022  time = 10150   
150/200   risk = 0.022  time = 10388   
155/200   risk = 0.022  time = 10627   
160/200   risk = 0.022  time = 10870   
165/200   risk = 0.022  time = 11114   
170/200   risk = 0.022  time = 11370   
175/200   risk = 0.022  time = 11624   
180/200   risk = 0.022  time = 11879   
185/200   risk = 0.022  time = 12161   
190/200   risk = 0.022  time = 12419   
195/200   risk = 0.022  time = 12699   
200/200   risk = 0.022  time = 13018   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8811]
### [bt]: Calculation finished!
