### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8741]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8741 (seed = 40156) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 7717   
 10/200   risk = 0.083  time = 14971   
 15/200   risk = 0.061  time = 22511   
 20/200   risk = 0.047  time = 29951   
 25/200   risk = 0.038  time = 36986   
 30/200   risk = 0.033  time = 44186   
 35/200   risk = 0.029  time = 50375   
 40/200   risk = 0.027  time = 56229   
 45/200   risk = 0.026  time = 62789   
 50/200   risk = 0.025  time = 70233   
 55/200   risk = 0.024  time = 77685   
 60/200   risk = 0.023  time = 85273   
 65/200   risk = 0.023  time = 92824   
 70/200   risk = 0.023  time = 100588   
 75/200   risk = 0.023  time = 108118   
 80/200   risk = 0.022  time = 115459   
 85/200   risk = 0.022  time = 123216   
 90/200   risk = 0.022  time = 130801   
 95/200   risk = 0.022  time = 138415   
100/200   risk = 0.022  time = 145914   
105/200   risk = 0.022  time = 155319   
110/200   risk = 0.022  time = 163002   
115/200   risk = 0.022  time = 171871   
120/200   risk = 0.022  time = 179486   
125/200   risk = 0.022  time = 186665   
130/200   risk = 0.022  time = 193922   
135/200   risk = 0.021  time = 200714   
140/200   risk = 0.021  time = 207423   
145/200   risk = 0.021  time = 214152   
150/200   risk = 0.021  time = 220740   
155/200   risk = 0.021  time = 227042   
160/200   risk = 0.021  time = 233268   
165/200   risk = 0.021  time = 239408   
170/200   risk = 0.021  time = 245543   
175/200   risk = 0.021  time = 251647   
180/200   risk = 0.021  time = 255284   
185/200   risk = 0.021  time = 258936   
190/200   risk = 0.021  time = 262371   
195/200   risk = 0.021  time = 266533   
200/200   risk = 0.021  time = 270108   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8741]
### [bt]: Calculation finished!
