### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4472]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4472 (seed = 35887) ...
  1/200   risk = 0.14  time = 0   
  5/200   risk = 0.11  time = 207   
 10/200   risk = 0.082  time = 277   
 15/200   risk = 0.064  time = 343   
 20/200   risk = 0.052  time = 412   
 25/200   risk = 0.045  time = 481   
 30/200   risk = 0.039  time = 566   
 35/200   risk = 0.036  time = 661   
 40/200   risk = 0.033  time = 731   
 45/200   risk = 0.032  time = 802   
 50/200   risk = 0.03  time = 873   
 55/200   risk = 0.03  time = 945   
 60/200   risk = 0.029  time = 1019   
 65/200   risk = 0.028  time = 1102   
 70/200   risk = 0.028  time = 1180   
 75/200   risk = 0.028  time = 1259   
 80/200   risk = 0.027  time = 1339   
 85/200   risk = 0.027  time = 1418   
 90/200   risk = 0.027  time = 1497   
 95/200   risk = 0.027  time = 1578   
100/200   risk = 0.027  time = 1659   
105/200   risk = 0.026  time = 1739   
110/200   risk = 0.026  time = 1822   
115/200   risk = 0.026  time = 1915   
120/200   risk = 0.026  time = 2019   
125/200   risk = 0.026  time = 2109   
130/200   risk = 0.026  time = 2203   
135/200   risk = 0.026  time = 2297   
140/200   risk = 0.026  time = 2392   
145/200   risk = 0.026  time = 2486   
150/200   risk = 0.026  time = 2581   
155/200   risk = 0.026  time = 2675   
160/200   risk = 0.025  time = 2773   
165/200   risk = 0.025  time = 2871   
170/200   risk = 0.025  time = 2970   
175/200   risk = 0.025  time = 3080   
180/200   risk = 0.025  time = 3176   
185/200   risk = 0.025  time = 3272   
190/200   risk = 0.025  time = 3372   
195/200   risk = 0.025  time = 3474   
200/200   risk = 0.025  time = 3576   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=4472]
### [bt]: Calculation finished!
