### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12654]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12654 (seed = 44069) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 450   
 10/200   risk = 0.11  time = 914   
 15/200   risk = 0.078  time = 1368   
 20/200   risk = 0.056  time = 1656   
 25/200   risk = 0.042  time = 1938   
 30/200   risk = 0.034  time = 2238   
 35/200   risk = 0.029  time = 2512   
 40/200   risk = 0.026  time = 2792   
 45/200   risk = 0.024  time = 3074   
 50/200   risk = 0.022  time = 3364   
 55/200   risk = 0.022  time = 3632   
 60/200   risk = 0.021  time = 3906   
 65/200   risk = 0.021  time = 4178   
 70/200   risk = 0.02  time = 4455   
 75/200   risk = 0.02  time = 4724   
 80/200   risk = 0.02  time = 4982   
 85/200   risk = 0.02  time = 5236   
 90/200   risk = 0.02  time = 5512   
 95/200   risk = 0.02  time = 5779   
100/200   risk = 0.02  time = 6047   
105/200   risk = 0.02  time = 6316   
110/200   risk = 0.02  time = 6585   
115/200   risk = 0.02  time = 6854   
120/200   risk = 0.02  time = 7125   
125/200   risk = 0.02  time = 7402   
130/200   risk = 0.02  time = 7680   
135/200   risk = 0.02  time = 7956   
140/200   risk = 0.02  time = 8244   
145/200   risk = 0.02  time = 8508   
150/200   risk = 0.02  time = 8776   
155/200   risk = 0.02  time = 9041   
160/200   risk = 0.02  time = 9326   
165/200   risk = 0.02  time = 9606   
170/200   risk = 0.02  time = 9882   
175/200   risk = 0.02  time = 10161   
180/200   risk = 0.02  time = 10444   
185/200   risk = 0.02  time = 10714   
190/200   risk = 0.02  time = 10985   
195/200   risk = 0.02  time = 11262   
200/200   risk = 0.02  time = 11544   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12654]
### [bt]: Calculation finished!
