### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6555]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6555 (seed = 37970) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 191   
 10/200   risk = 0.08  time = 309   
 15/200   risk = 0.06  time = 416   
 20/200   risk = 0.048  time = 528   
 25/200   risk = 0.04  time = 637   
 30/200   risk = 0.035  time = 833   
 35/200   risk = 0.032  time = 950   
 40/200   risk = 0.03  time = 1142   
 45/200   risk = 0.028  time = 1265   
 50/200   risk = 0.027  time = 1394   
 55/200   risk = 0.027  time = 1514   
 60/200   risk = 0.026  time = 1635   
 65/200   risk = 0.026  time = 1765   
 70/200   risk = 0.025  time = 1884   
 75/200   risk = 0.025  time = 1999   
 80/200   risk = 0.025  time = 2114   
 85/200   risk = 0.025  time = 2235   
 90/200   risk = 0.025  time = 2352   
 95/200   risk = 0.024  time = 2475   
100/200   risk = 0.024  time = 2602   
105/200   risk = 0.024  time = 2725   
110/200   risk = 0.024  time = 2858   
115/200   risk = 0.024  time = 2982   
120/200   risk = 0.024  time = 3111   
125/200   risk = 0.024  time = 3234   
130/200   risk = 0.023  time = 3368   
135/200   risk = 0.023  time = 3499   
140/200   risk = 0.023  time = 3626   
145/200   risk = 0.023  time = 3752   
150/200   risk = 0.023  time = 3883   
155/200   risk = 0.023  time = 4028   
160/200   risk = 0.023  time = 4161   
165/200   risk = 0.023  time = 4293   
170/200   risk = 0.023  time = 4424   
175/200   risk = 0.023  time = 4556   
180/200   risk = 0.023  time = 4696   
185/200   risk = 0.023  time = 4849   
190/200   risk = 0.022  time = 4991   
195/200   risk = 0.022  time = 5134   
200/200   risk = 0.022  time = 5277   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6555]
### [bt]: Calculation finished!
