### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10369]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10369 (seed = 41784) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 1393   
 10/200   risk = 0.13  time = 2985   
 15/200   risk = 0.088  time = 4300   
 20/200   risk = 0.063  time = 5746   
 25/200   risk = 0.048  time = 7732   
 30/200   risk = 0.038  time = 10302   
 35/200   risk = 0.032  time = 12847   
 40/200   risk = 0.028  time = 15402   
 45/200   risk = 0.026  time = 17887   
 50/200   risk = 0.024  time = 20421   
 55/200   risk = 0.023  time = 23104   
 60/200   risk = 0.023  time = 25672   
 65/200   risk = 0.022  time = 28170   
 70/200   risk = 0.022  time = 30645   
 75/200   risk = 0.022  time = 33114   
 80/200   risk = 0.021  time = 35591   
 85/200   risk = 0.021  time = 38041   
 90/200   risk = 0.021  time = 40569   
 95/200   risk = 0.021  time = 43067   
100/200   risk = 0.021  time = 45692   
105/200   risk = 0.021  time = 48456   
110/200   risk = 0.021  time = 51009   
115/200   risk = 0.021  time = 53691   
120/200   risk = 0.021  time = 56293   
125/200   risk = 0.021  time = 59087   
130/200   risk = 0.021  time = 61630   
135/200   risk = 0.021  time = 64196   
140/200   risk = 0.021  time = 66923   
145/200   risk = 0.021  time = 69631   
150/200   risk = 0.021  time = 72270   
155/200   risk = 0.021  time = 74883   
160/200   risk = 0.021  time = 77506   
165/200   risk = 0.021  time = 80115   
170/200   risk = 0.021  time = 82699   
175/200   risk = 0.021  time = 85422   
180/200   risk = 0.021  time = 88071   
185/200   risk = 0.021  time = 90707   
190/200   risk = 0.021  time = 93366   
195/200   risk = 0.021  time = 96410   
200/200   risk = 0.021  time = 99140   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10369]
### [bt]: Calculation finished!
