### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4210]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4210 (seed = 35625) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 1437   
 10/200   risk = 0.11  time = 3167   
 15/200   risk = 0.08  time = 4873   
 20/200   risk = 0.062  time = 6585   
 25/200   risk = 0.051  time = 8289   
 30/200   risk = 0.044  time = 10005   
 35/200   risk = 0.038  time = 11723   
 40/200   risk = 0.035  time = 13440   
 45/200   risk = 0.032  time = 15155   
 50/200   risk = 0.03  time = 16893   
 55/200   risk = 0.029  time = 18617   
 60/200   risk = 0.028  time = 20333   
 65/200   risk = 0.027  time = 22067   
 70/200   risk = 0.026  time = 23722   
 75/200   risk = 0.026  time = 25382   
 80/200   risk = 0.025  time = 27025   
 85/200   risk = 0.025  time = 28676   
 90/200   risk = 0.025  time = 30335   
 95/200   risk = 0.024  time = 31994   
100/200   risk = 0.024  time = 33709   
105/200   risk = 0.024  time = 35381   
110/200   risk = 0.024  time = 37034   
115/200   risk = 0.024  time = 38701   
120/200   risk = 0.023  time = 40358   
125/200   risk = 0.023  time = 42033   
130/200   risk = 0.023  time = 43698   
135/200   risk = 0.023  time = 45368   
140/200   risk = 0.023  time = 47031   
145/200   risk = 0.023  time = 48699   
150/200   risk = 0.023  time = 50370   
155/200   risk = 0.023  time = 52032   
160/200   risk = 0.023  time = 53698   
165/200   risk = 0.022  time = 55339   
170/200   risk = 0.022  time = 57001   
175/200   risk = 0.022  time = 58663   
180/200   risk = 0.022  time = 60299   
185/200   risk = 0.022  time = 61978   
190/200   risk = 0.022  time = 63612   
195/200   risk = 0.022  time = 65312   
200/200   risk = 0.022  time = 66965   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4210]
### [bt]: Calculation finished!
