### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7420]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7420 (seed = 38835) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 2357   
 10/200   risk = 0.099  time = 5173   
 15/200   risk = 0.072  time = 8142   
 20/200   risk = 0.055  time = 11035   
 25/200   risk = 0.044  time = 13923   
 30/200   risk = 0.037  time = 16810   
 35/200   risk = 0.032  time = 19652   
 40/200   risk = 0.029  time = 22441   
 45/200   risk = 0.027  time = 25235   
 50/200   risk = 0.025  time = 28129   
 55/200   risk = 0.024  time = 31089   
 60/200   risk = 0.024  time = 33998   
 65/200   risk = 0.023  time = 36944   
 70/200   risk = 0.023  time = 39798   
 75/200   risk = 0.022  time = 42591   
 80/200   risk = 0.022  time = 45418   
 85/200   risk = 0.022  time = 48323   
 90/200   risk = 0.021  time = 51254   
 95/200   risk = 0.021  time = 54217   
100/200   risk = 0.021  time = 57188   
105/200   risk = 0.021  time = 60008   
110/200   risk = 0.021  time = 62864   
115/200   risk = 0.021  time = 65803   
120/200   risk = 0.021  time = 68752   
125/200   risk = 0.021  time = 71702   
130/200   risk = 0.021  time = 74581   
135/200   risk = 0.021  time = 77410   
140/200   risk = 0.021  time = 80300   
145/200   risk = 0.02  time = 83235   
150/200   risk = 0.02  time = 86152   
155/200   risk = 0.02  time = 88994   
160/200   risk = 0.02  time = 91840   
165/200   risk = 0.02  time = 94695   
170/200   risk = 0.02  time = 97176   
175/200   risk = 0.02  time = 98787   
180/200   risk = 0.02  time = 100645   
185/200   risk = 0.02  time = 102386   
190/200   risk = 0.02  time = 103947   
195/200   risk = 0.02  time = 105490   
200/200   risk = 0.02  time = 107163   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7420]
### [bt]: Calculation finished!
