### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5751]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5751 (seed = 37166) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 229   
 10/200   risk = 0.14  time = 386   
 15/200   risk = 0.097  time = 539   
 20/200   risk = 0.073  time = 714   
 25/200   risk = 0.057  time = 880   
 30/200   risk = 0.047  time = 1039   
 35/200   risk = 0.04  time = 1201   
 40/200   risk = 0.035  time = 1376   
 45/200   risk = 0.032  time = 1554   
 50/200   risk = 0.03  time = 1740   
 55/200   risk = 0.028  time = 1901   
 60/200   risk = 0.027  time = 2073   
 65/200   risk = 0.026  time = 2233   
 70/200   risk = 0.026  time = 2406   
 75/200   risk = 0.025  time = 2573   
 80/200   risk = 0.025  time = 2745   
 85/200   risk = 0.025  time = 2910   
 90/200   risk = 0.024  time = 3084   
 95/200   risk = 0.024  time = 3259   
100/200   risk = 0.024  time = 3436   
105/200   risk = 0.024  time = 3606   
110/200   risk = 0.024  time = 3774   
115/200   risk = 0.024  time = 3944   
120/200   risk = 0.024  time = 4116   
125/200   risk = 0.024  time = 4287   
130/200   risk = 0.024  time = 4469   
135/200   risk = 0.024  time = 4660   
140/200   risk = 0.023  time = 4855   
145/200   risk = 0.023  time = 5036   
150/200   risk = 0.023  time = 5223   
155/200   risk = 0.023  time = 5399   
160/200   risk = 0.023  time = 5584   
165/200   risk = 0.023  time = 5769   
170/200   risk = 0.023  time = 5953   
175/200   risk = 0.023  time = 6134   
180/200   risk = 0.023  time = 6326   
185/200   risk = 0.023  time = 6517   
190/200   risk = 0.023  time = 6731   
195/200   risk = 0.023  time = 6927   
200/200   risk = 0.023  time = 7135   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=5751]
### [bt]: Calculation finished!
