### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8544]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8544 (seed = 39959) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.11  time = 546   
 10/200   risk = 0.079  time = 1052   
 15/200   risk = 0.057  time = 1528   
 20/200   risk = 0.044  time = 2035   
 25/200   risk = 0.036  time = 2524   
 30/200   risk = 0.03  time = 3035   
 35/200   risk = 0.027  time = 3545   
 40/200   risk = 0.025  time = 4065   
 45/200   risk = 0.024  time = 4630   
 50/200   risk = 0.023  time = 5233   
 55/200   risk = 0.022  time = 5810   
 60/200   risk = 0.022  time = 6374   
 65/200   risk = 0.021  time = 6995   
 70/200   risk = 0.021  time = 7580   
 75/200   risk = 0.021  time = 8184   
 80/200   risk = 0.021  time = 8823   
 85/200   risk = 0.021  time = 9419   
 90/200   risk = 0.021  time = 10061   
 95/200   risk = 0.021  time = 10659   
100/200   risk = 0.02  time = 11260   
105/200   risk = 0.02  time = 11872   
110/200   risk = 0.02  time = 12477   
115/200   risk = 0.02  time = 13072   
120/200   risk = 0.02  time = 13672   
125/200   risk = 0.02  time = 14287   
130/200   risk = 0.02  time = 14979   
135/200   risk = 0.02  time = 15598   
140/200   risk = 0.02  time = 16191   
145/200   risk = 0.02  time = 16820   
150/200   risk = 0.02  time = 17448   
155/200   risk = 0.02  time = 18084   
160/200   risk = 0.02  time = 18714   
165/200   risk = 0.02  time = 19354   
170/200   risk = 0.02  time = 20006   
175/200   risk = 0.02  time = 20674   
180/200   risk = 0.02  time = 21317   
185/200   risk = 0.02  time = 21975   
190/200   risk = 0.02  time = 22621   
195/200   risk = 0.02  time = 23309   
200/200   risk = 0.02  time = 23957   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8544]
### [bt]: Calculation finished!
