### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12089]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12089 (seed = 43504) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 106   
 10/200   risk = 0.11  time = 168   
 15/200   risk = 0.073  time = 220   
 20/200   risk = 0.053  time = 272   
 25/200   risk = 0.041  time = 323   
 30/200   risk = 0.033  time = 376   
 35/200   risk = 0.028  time = 429   
 40/200   risk = 0.025  time = 486   
 45/200   risk = 0.023  time = 541   
 50/200   risk = 0.022  time = 595   
 55/200   risk = 0.021  time = 654   
 60/200   risk = 0.021  time = 722   
 65/200   risk = 0.021  time = 781   
 70/200   risk = 0.02  time = 850   
 75/200   risk = 0.02  time = 909   
 80/200   risk = 0.02  time = 974   
 85/200   risk = 0.02  time = 1038   
 90/200   risk = 0.02  time = 1099   
 95/200   risk = 0.02  time = 1160   
100/200   risk = 0.02  time = 1221   
105/200   risk = 0.02  time = 1290   
110/200   risk = 0.02  time = 1355   
115/200   risk = 0.02  time = 1418   
120/200   risk = 0.02  time = 1487   
125/200   risk = 0.02  time = 1553   
130/200   risk = 0.02  time = 1623   
135/200   risk = 0.02  time = 1690   
140/200   risk = 0.02  time = 1762   
145/200   risk = 0.02  time = 1835   
150/200   risk = 0.02  time = 1904   
155/200   risk = 0.02  time = 1973   
160/200   risk = 0.02  time = 2045   
165/200   risk = 0.02  time = 2115   
170/200   risk = 0.02  time = 2189   
175/200   risk = 0.02  time = 2261   
180/200   risk = 0.02  time = 2332   
185/200   risk = 0.02  time = 2412   
190/200   risk = 0.02  time = 2487   
195/200   risk = 0.02  time = 2561   
200/200   risk = 0.02  time = 2636   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12089]
### [bt]: Calculation finished!
