### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9494]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9494 (seed = 40909) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 712   
 10/200   risk = 0.062  time = 1213   
 15/200   risk = 0.048  time = 1706   
 20/200   risk = 0.039  time = 2188   
 25/200   risk = 0.033  time = 2660   
 30/200   risk = 0.03  time = 3181   
 35/200   risk = 0.027  time = 3675   
 40/200   risk = 0.026  time = 4238   
 45/200   risk = 0.025  time = 4758   
 50/200   risk = 0.024  time = 5260   
 55/200   risk = 0.024  time = 5777   
 60/200   risk = 0.023  time = 6287   
 65/200   risk = 0.023  time = 6892   
 70/200   risk = 0.023  time = 7396   
 75/200   risk = 0.022  time = 7899   
 80/200   risk = 0.022  time = 8400   
 85/200   risk = 0.022  time = 8917   
 90/200   risk = 0.022  time = 9448   
 95/200   risk = 0.022  time = 9963   
100/200   risk = 0.022  time = 10471   
105/200   risk = 0.022  time = 10966   
110/200   risk = 0.022  time = 11488   
115/200   risk = 0.021  time = 12005   
120/200   risk = 0.021  time = 12527   
125/200   risk = 0.021  time = 13071   
130/200   risk = 0.021  time = 13620   
135/200   risk = 0.021  time = 14150   
140/200   risk = 0.021  time = 14697   
145/200   risk = 0.021  time = 15255   
150/200   risk = 0.021  time = 15788   
155/200   risk = 0.021  time = 16323   
160/200   risk = 0.021  time = 16871   
165/200   risk = 0.021  time = 17408   
170/200   risk = 0.021  time = 17963   
175/200   risk = 0.021  time = 18525   
180/200   risk = 0.021  time = 19083   
185/200   risk = 0.021  time = 19645   
190/200   risk = 0.021  time = 20153   
195/200   risk = 0.021  time = 20662   
200/200   risk = 0.021  time = 21197   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9494]
### [bt]: Calculation finished!
