### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12488]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12488 (seed = 43903) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 108   
 10/200   risk = 0.12  time = 295   
 15/200   risk = 0.082  time = 358   
 20/200   risk = 0.059  time = 416   
 25/200   risk = 0.045  time = 471   
 30/200   risk = 0.036  time = 529   
 35/200   risk = 0.031  time = 588   
 40/200   risk = 0.028  time = 651   
 45/200   risk = 0.026  time = 711   
 50/200   risk = 0.024  time = 785   
 55/200   risk = 0.024  time = 855   
 60/200   risk = 0.023  time = 934   
 65/200   risk = 0.023  time = 1014   
 70/200   risk = 0.023  time = 1079   
 75/200   risk = 0.022  time = 1148   
 80/200   risk = 0.022  time = 1214   
 85/200   risk = 0.022  time = 1282   
 90/200   risk = 0.022  time = 1352   
 95/200   risk = 0.022  time = 1420   
100/200   risk = 0.022  time = 1495   
105/200   risk = 0.022  time = 1564   
110/200   risk = 0.022  time = 1638   
115/200   risk = 0.022  time = 1712   
120/200   risk = 0.022  time = 1784   
125/200   risk = 0.022  time = 1862   
130/200   risk = 0.022  time = 1945   
135/200   risk = 0.022  time = 2021   
140/200   risk = 0.022  time = 2099   
145/200   risk = 0.022  time = 2179   
150/200   risk = 0.022  time = 2254   
155/200   risk = 0.022  time = 2333   
160/200   risk = 0.022  time = 2410   
165/200   risk = 0.022  time = 2490   
170/200   risk = 0.022  time = 2568   
175/200   risk = 0.022  time = 2654   
180/200   risk = 0.022  time = 2737   
185/200   risk = 0.022  time = 2818   
190/200   risk = 0.022  time = 2909   
195/200   risk = 0.022  time = 2992   
200/200   risk = 0.022  time = 3073   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=12488]
### [bt]: Calculation finished!
