### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11902]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11902 (seed = 43317) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.06  time = 2451   
 10/200   risk = 0.046  time = 5168   
 15/200   risk = 0.037  time = 7883   
 20/200   risk = 0.031  time = 10589   
 25/200   risk = 0.027  time = 13302   
 30/200   risk = 0.025  time = 16052   
 35/200   risk = 0.023  time = 18916   
 40/200   risk = 0.022  time = 21634   
 45/200   risk = 0.022  time = 24417   
 50/200   risk = 0.021  time = 27241   
 55/200   risk = 0.021  time = 30116   
 60/200   risk = 0.021  time = 32959   
 65/200   risk = 0.021  time = 35799   
 70/200   risk = 0.02  time = 38623   
 75/200   risk = 0.02  time = 41467   
 80/200   risk = 0.02  time = 44289   
 85/200   risk = 0.02  time = 47160   
 90/200   risk = 0.02  time = 50036   
 95/200   risk = 0.02  time = 52889   
100/200   risk = 0.02  time = 55700   
105/200   risk = 0.02  time = 58560   
110/200   risk = 0.02  time = 61383   
115/200   risk = 0.02  time = 64203   
120/200   risk = 0.02  time = 67071   
125/200   risk = 0.02  time = 69927   
130/200   risk = 0.02  time = 72767   
135/200   risk = 0.02  time = 75683   
140/200   risk = 0.02  time = 78682   
145/200   risk = 0.02  time = 81607   
150/200   risk = 0.02  time = 84547   
155/200   risk = 0.02  time = 87545   
160/200   risk = 0.02  time = 90533   
165/200   risk = 0.02  time = 93571   
170/200   risk = 0.02  time = 96684   
175/200   risk = 0.02  time = 99679   
180/200   risk = 0.02  time = 102847   
185/200   risk = 0.02  time = 105864   
190/200   risk = 0.02  time = 108854   
195/200   risk = 0.02  time = 111863   
200/200   risk = 0.02  time = 114850   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11902]
### [bt]: Calculation finished!
