### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12255]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12255 (seed = 43670) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 436   
 10/200   risk = 0.1  time = 905   
 15/200   risk = 0.07  time = 1285   
 20/200   risk = 0.051  time = 1671   
 25/200   risk = 0.04  time = 2050   
 30/200   risk = 0.032  time = 2422   
 35/200   risk = 0.028  time = 2803   
 40/200   risk = 0.025  time = 3183   
 45/200   risk = 0.023  time = 3572   
 50/200   risk = 0.022  time = 3945   
 55/200   risk = 0.021  time = 4319   
 60/200   risk = 0.021  time = 4698   
 65/200   risk = 0.02  time = 5094   
 70/200   risk = 0.02  time = 5474   
 75/200   risk = 0.02  time = 5858   
 80/200   risk = 0.02  time = 6244   
 85/200   risk = 0.02  time = 6625   
 90/200   risk = 0.02  time = 7009   
 95/200   risk = 0.02  time = 7399   
100/200   risk = 0.02  time = 7790   
105/200   risk = 0.02  time = 8181   
110/200   risk = 0.02  time = 8570   
115/200   risk = 0.02  time = 8960   
120/200   risk = 0.02  time = 9341   
125/200   risk = 0.02  time = 9727   
130/200   risk = 0.02  time = 10126   
135/200   risk = 0.02  time = 10522   
140/200   risk = 0.02  time = 10920   
145/200   risk = 0.02  time = 11315   
150/200   risk = 0.02  time = 11783   
155/200   risk = 0.02  time = 12238   
160/200   risk = 0.02  time = 12659   
165/200   risk = 0.02  time = 13088   
170/200   risk = 0.02  time = 13507   
175/200   risk = 0.02  time = 13931   
180/200   risk = 0.02  time = 14365   
185/200   risk = 0.02  time = 14786   
190/200   risk = 0.02  time = 15236   
195/200   risk = 0.02  time = 15667   
200/200   risk = 0.02  time = 16103   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12255]
### [bt]: Calculation finished!
