### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6838]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6838 (seed = 38253) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 264   
 10/200   risk = 0.092  time = 531   
 15/200   risk = 0.068  time = 760   
 20/200   risk = 0.053  time = 963   
 25/200   risk = 0.043  time = 1169   
 30/200   risk = 0.037  time = 1372   
 35/200   risk = 0.033  time = 1574   
 40/200   risk = 0.03  time = 1785   
 45/200   risk = 0.028  time = 1992   
 50/200   risk = 0.027  time = 2210   
 55/200   risk = 0.026  time = 2439   
 60/200   risk = 0.025  time = 2642   
 65/200   risk = 0.025  time = 2856   
 70/200   risk = 0.024  time = 3059   
 75/200   risk = 0.024  time = 3265   
 80/200   risk = 0.023  time = 3489   
 85/200   risk = 0.023  time = 3703   
 90/200   risk = 0.023  time = 3902   
 95/200   risk = 0.023  time = 4105   
100/200   risk = 0.022  time = 4305   
105/200   risk = 0.022  time = 4514   
110/200   risk = 0.022  time = 4715   
115/200   risk = 0.022  time = 4915   
120/200   risk = 0.022  time = 5128   
125/200   risk = 0.022  time = 5339   
130/200   risk = 0.021  time = 5629   
135/200   risk = 0.021  time = 5925   
140/200   risk = 0.021  time = 6138   
145/200   risk = 0.021  time = 6352   
150/200   risk = 0.021  time = 6560   
155/200   risk = 0.021  time = 6791   
160/200   risk = 0.021  time = 7015   
165/200   risk = 0.021  time = 7228   
170/200   risk = 0.021  time = 7439   
175/200   risk = 0.021  time = 7672   
180/200   risk = 0.021  time = 7927   
185/200   risk = 0.021  time = 8143   
190/200   risk = 0.021  time = 8396   
195/200   risk = 0.021  time = 8644   
200/200   risk = 0.021  time = 8866   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6838]
### [bt]: Calculation finished!
