### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10301]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10301 (seed = 41716) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 3133   
 10/200   risk = 0.13  time = 6831   
 15/200   risk = 0.088  time = 10398   
 20/200   risk = 0.063  time = 14009   
 25/200   risk = 0.047  time = 17751   
 30/200   risk = 0.038  time = 21700   
 35/200   risk = 0.032  time = 25423   
 40/200   risk = 0.028  time = 29154   
 45/200   risk = 0.026  time = 32823   
 50/200   risk = 0.024  time = 36520   
 55/200   risk = 0.023  time = 40071   
 60/200   risk = 0.022  time = 43844   
 65/200   risk = 0.022  time = 47514   
 70/200   risk = 0.022  time = 51064   
 75/200   risk = 0.021  time = 54799   
 80/200   risk = 0.021  time = 58455   
 85/200   risk = 0.021  time = 62138   
 90/200   risk = 0.021  time = 65846   
 95/200   risk = 0.021  time = 69480   
100/200   risk = 0.021  time = 73135   
105/200   risk = 0.021  time = 76923   
110/200   risk = 0.021  time = 80635   
115/200   risk = 0.021  time = 84214   
120/200   risk = 0.021  time = 87767   
125/200   risk = 0.021  time = 91501   
130/200   risk = 0.021  time = 95238   
135/200   risk = 0.021  time = 98922   
140/200   risk = 0.021  time = 102561   
145/200   risk = 0.021  time = 106111   
150/200   risk = 0.021  time = 109679   
155/200   risk = 0.021  time = 113525   
160/200   risk = 0.021  time = 117377   
165/200   risk = 0.021  time = 121475   
170/200   risk = 0.021  time = 125175   
175/200   risk = 0.021  time = 129080   
180/200   risk = 0.021  time = 132909   
185/200   risk = 0.021  time = 136714   
190/200   risk = 0.021  time = 140664   
195/200   risk = 0.021  time = 144726   
200/200   risk = 0.021  time = 148603   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10301]
### [bt]: Calculation finished!
