### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12958]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12958 (seed = 44373) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 209   
 10/200   risk = 0.088  time = 335   
 15/200   risk = 0.064  time = 443   
 20/200   risk = 0.049  time = 549   
 25/200   risk = 0.04  time = 656   
 30/200   risk = 0.034  time = 763   
 35/200   risk = 0.031  time = 872   
 40/200   risk = 0.028  time = 980   
 45/200   risk = 0.027  time = 1090   
 50/200   risk = 0.026  time = 1202   
 55/200   risk = 0.026  time = 1371   
 60/200   risk = 0.025  time = 1497   
 65/200   risk = 0.025  time = 1616   
 70/200   risk = 0.025  time = 1731   
 75/200   risk = 0.025  time = 1851   
 80/200   risk = 0.025  time = 1969   
 85/200   risk = 0.025  time = 2089   
 90/200   risk = 0.024  time = 2210   
 95/200   risk = 0.024  time = 2333   
100/200   risk = 0.024  time = 2456   
105/200   risk = 0.024  time = 2580   
110/200   risk = 0.024  time = 2704   
115/200   risk = 0.024  time = 2834   
120/200   risk = 0.024  time = 2967   
125/200   risk = 0.024  time = 3095   
130/200   risk = 0.024  time = 3226   
135/200   risk = 0.024  time = 3358   
140/200   risk = 0.024  time = 3489   
145/200   risk = 0.024  time = 3621   
150/200   risk = 0.024  time = 3756   
155/200   risk = 0.024  time = 3891   
160/200   risk = 0.024  time = 4036   
165/200   risk = 0.024  time = 4168   
170/200   risk = 0.024  time = 4299   
175/200   risk = 0.024  time = 4432   
180/200   risk = 0.024  time = 4564   
185/200   risk = 0.024  time = 4715   
190/200   risk = 0.024  time = 4854   
195/200   risk = 0.024  time = 4997   
200/200   risk = 0.024  time = 5136   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=12958]
### [bt]: Calculation finished!
