### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6894]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6894 (seed = 38309) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 177   
 10/200   risk = 0.095  time = 312   
 15/200   risk = 0.07  time = 428   
 20/200   risk = 0.055  time = 541   
 25/200   risk = 0.044  time = 656   
 30/200   risk = 0.038  time = 772   
 35/200   risk = 0.034  time = 892   
 40/200   risk = 0.031  time = 1024   
 45/200   risk = 0.029  time = 1164   
 50/200   risk = 0.027  time = 1308   
 55/200   risk = 0.026  time = 1443   
 60/200   risk = 0.025  time = 1573   
 65/200   risk = 0.024  time = 1704   
 70/200   risk = 0.024  time = 1830   
 75/200   risk = 0.023  time = 1955   
 80/200   risk = 0.023  time = 2076   
 85/200   risk = 0.023  time = 2208   
 90/200   risk = 0.023  time = 2350   
 95/200   risk = 0.022  time = 2482   
100/200   risk = 0.022  time = 2616   
105/200   risk = 0.022  time = 2748   
110/200   risk = 0.022  time = 2889   
115/200   risk = 0.022  time = 3021   
120/200   risk = 0.021  time = 3157   
125/200   risk = 0.021  time = 3320   
130/200   risk = 0.021  time = 3483   
135/200   risk = 0.021  time = 3628   
140/200   risk = 0.021  time = 3769   
145/200   risk = 0.021  time = 3910   
150/200   risk = 0.021  time = 4057   
155/200   risk = 0.021  time = 4205   
160/200   risk = 0.021  time = 4363   
165/200   risk = 0.021  time = 4523   
170/200   risk = 0.02  time = 4710   
175/200   risk = 0.02  time = 4867   
180/200   risk = 0.02  time = 5026   
185/200   risk = 0.02  time = 5180   
190/200   risk = 0.02  time = 5334   
195/200   risk = 0.02  time = 5496   
200/200   risk = 0.02  time = 5655   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=6894]
### [bt]: Calculation finished!
