### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8805]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8805 (seed = 40220) ...
  1/200   risk = 0.091  time = 0   
  5/200   risk = 0.069  time = 354   
 10/200   risk = 0.051  time = 713   
 15/200   risk = 0.04  time = 1063   
 20/200   risk = 0.033  time = 1418   
 25/200   risk = 0.028  time = 1766   
 30/200   risk = 0.025  time = 2122   
 35/200   risk = 0.023  time = 2495   
 40/200   risk = 0.021  time = 2856   
 45/200   risk = 0.021  time = 3228   
 50/200   risk = 0.02  time = 3581   
 55/200   risk = 0.019  time = 3940   
 60/200   risk = 0.019  time = 4311   
 65/200   risk = 0.019  time = 4673   
 70/200   risk = 0.019  time = 5033   
 75/200   risk = 0.019  time = 5398   
 80/200   risk = 0.018  time = 5792   
 85/200   risk = 0.018  time = 6157   
 90/200   risk = 0.018  time = 6536   
 95/200   risk = 0.018  time = 6907   
100/200   risk = 0.018  time = 7274   
105/200   risk = 0.018  time = 7647   
110/200   risk = 0.018  time = 8018   
115/200   risk = 0.018  time = 8437   
120/200   risk = 0.018  time = 8836   
125/200   risk = 0.018  time = 9249   
130/200   risk = 0.018  time = 9640   
135/200   risk = 0.018  time = 10020   
140/200   risk = 0.018  time = 10402   
145/200   risk = 0.018  time = 10799   
150/200   risk = 0.018  time = 11183   
155/200   risk = 0.018  time = 11570   
160/200   risk = 0.018  time = 11949   
165/200   risk = 0.018  time = 12361   
170/200   risk = 0.018  time = 12776   
175/200   risk = 0.018  time = 13180   
180/200   risk = 0.018  time = 13573   
185/200   risk = 0.018  time = 14257   
190/200   risk = 0.018  time = 14677   
195/200   risk = 0.018  time = 15077   
200/200   risk = 0.018  time = 15502   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=8805]
### [bt]: Calculation finished!
