### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11287]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11287 (seed = 42702) ...
  1/200   risk = 0.073  time = 0   
  5/200   risk = 0.057  time = 108   
 10/200   risk = 0.044  time = 170   
 15/200   risk = 0.036  time = 225   
 20/200   risk = 0.031  time = 282   
 25/200   risk = 0.027  time = 339   
 30/200   risk = 0.025  time = 394   
 35/200   risk = 0.024  time = 452   
 40/200   risk = 0.023  time = 511   
 45/200   risk = 0.022  time = 573   
 50/200   risk = 0.021  time = 633   
 55/200   risk = 0.021  time = 694   
 60/200   risk = 0.021  time = 755   
 65/200   risk = 0.02  time = 822   
 70/200   risk = 0.02  time = 885   
 75/200   risk = 0.02  time = 950   
 80/200   risk = 0.02  time = 1014   
 85/200   risk = 0.02  time = 1079   
 90/200   risk = 0.02  time = 1145   
 95/200   risk = 0.02  time = 1212   
100/200   risk = 0.02  time = 1278   
105/200   risk = 0.02  time = 1345   
110/200   risk = 0.02  time = 1413   
115/200   risk = 0.02  time = 1482   
120/200   risk = 0.02  time = 1552   
125/200   risk = 0.02  time = 1623   
130/200   risk = 0.02  time = 1697   
135/200   risk = 0.02  time = 1769   
140/200   risk = 0.02  time = 1841   
145/200   risk = 0.02  time = 1915   
150/200   risk = 0.019  time = 1989   
155/200   risk = 0.019  time = 2066   
160/200   risk = 0.019  time = 2141   
165/200   risk = 0.019  time = 2218   
170/200   risk = 0.019  time = 2296   
175/200   risk = 0.019  time = 2374   
180/200   risk = 0.019  time = 2453   
185/200   risk = 0.019  time = 2533   
190/200   risk = 0.019  time = 2615   
195/200   risk = 0.019  time = 2697   
200/200   risk = 0.019  time = 2780   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=11287]
### [bt]: Calculation finished!
