### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4376]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4376 (seed = 35791) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 5431   
 10/200   risk = 0.11  time = 7672   
 15/200   risk = 0.081  time = 9491   
 20/200   risk = 0.064  time = 11519   
 25/200   risk = 0.053  time = 17204   
 30/200   risk = 0.045  time = 18997   
 35/200   risk = 0.04  time = 21898   
 40/200   risk = 0.036  time = 23930   
 45/200   risk = 0.034  time = 38783   
 50/200   risk = 0.032  time = 40962   
 55/200   risk = 0.03  time = 43138   
 60/200   risk = 0.029  time = 52989   
 65/200   risk = 0.028  time = 56504   
 70/200   risk = 0.028  time = 58472   
 75/200   risk = 0.027  time = 60274   
 80/200   risk = 0.027  time = 62520   
 85/200   risk = 0.026  time = 68444   
 90/200   risk = 0.026  time = 70631   
 95/200   risk = 0.026  time = 72828   
100/200   risk = 0.025  time = 82150   
105/200   risk = 0.025  time = 84003   
110/200   risk = 0.025  time = 86122   
115/200   risk = 0.025  time = 88318   
120/200   risk = 0.024  time = 90454   
125/200   risk = 0.024  time = 92442   
130/200   risk = 0.024  time = 101385   
135/200   risk = 0.024  time = 103194   
140/200   risk = 0.024  time = 105264   
145/200   risk = 0.024  time = 107526   
150/200   risk = 0.024  time = 109735   
155/200   risk = 0.024  time = 117375   
160/200   risk = 0.023  time = 119699   
165/200   risk = 0.023  time = 127820   
170/200   risk = 0.023  time = 131051   
175/200   risk = 0.023  time = 138554   
180/200   risk = 0.023  time = 144362   
185/200   risk = 0.023  time = 146470   
190/200   risk = 0.023  time = 148657   
195/200   risk = 0.023  time = 157253   
200/200   risk = 0.023  time = 163072   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4376]
### [bt]: Calculation finished!
