### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3395]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3395 (seed = 34810) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 192   
 10/200   risk = 0.2  time = 300   
 15/200   risk = 0.18  time = 406   
 20/200   risk = 0.16  time = 511   
 25/200   risk = 0.14  time = 617   
 30/200   risk = 0.13  time = 741   
 35/200   risk = 0.12  time = 888   
 40/200   risk = 0.12  time = 1023   
 45/200   risk = 0.11  time = 1141   
 50/200   risk = 0.11  time = 1252   
 55/200   risk = 0.11  time = 1363   
 60/200   risk = 0.11  time = 1474   
 65/200   risk = 0.11  time = 1591   
 70/200   risk = 0.11  time = 1707   
 75/200   risk = 0.11  time = 1821   
 80/200   risk = 0.11  time = 1936   
 85/200   risk = 0.1  time = 2133   
 90/200   risk = 0.1  time = 2251   
 95/200   risk = 0.1  time = 2369   
100/200   risk = 0.1  time = 2487   
105/200   risk = 0.1  time = 2607   
110/200   risk = 0.1  time = 2728   
115/200   risk = 0.1  time = 2849   
120/200   risk = 0.1  time = 2969   
125/200   risk = 0.1  time = 3116   
130/200   risk = 0.1  time = 3245   
135/200   risk = 0.1  time = 3369   
140/200   risk = 0.1  time = 3494   
145/200   risk = 0.1  time = 3620   
150/200   risk = 0.1  time = 3746   
155/200   risk = 0.1  time = 3874   
160/200   risk = 0.1  time = 4002   
165/200   risk = 0.1  time = 4243   
170/200   risk = 0.1  time = 4377   
175/200   risk = 0.1  time = 4508   
180/200   risk = 0.1  time = 4639   
185/200   risk = 0.1  time = 4777   
190/200   risk = 0.1  time = 4913   
195/200   risk = 0.1  time = 5048   
200/200   risk = 0.1  time = 5188   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=3395]
### [bt]: Calculation finished!
