### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10155]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10155 (seed = 41570) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.19  time = 177   
 10/200   risk = 0.12  time = 432   
 15/200   risk = 0.083  time = 715   
 20/200   risk = 0.06  time = 887   
 25/200   risk = 0.045  time = 1016   
 30/200   risk = 0.036  time = 1146   
 35/200   risk = 0.031  time = 1281   
 40/200   risk = 0.027  time = 1419   
 45/200   risk = 0.025  time = 1558   
 50/200   risk = 0.024  time = 1697   
 55/200   risk = 0.023  time = 1843   
 60/200   risk = 0.022  time = 1985   
 65/200   risk = 0.022  time = 2122   
 70/200   risk = 0.022  time = 2262   
 75/200   risk = 0.021  time = 2407   
 80/200   risk = 0.021  time = 2546   
 85/200   risk = 0.021  time = 2707   
 90/200   risk = 0.021  time = 2853   
 95/200   risk = 0.021  time = 2997   
100/200   risk = 0.021  time = 3155   
105/200   risk = 0.021  time = 3304   
110/200   risk = 0.021  time = 3454   
115/200   risk = 0.021  time = 3611   
120/200   risk = 0.021  time = 3773   
125/200   risk = 0.021  time = 3932   
130/200   risk = 0.021  time = 4096   
135/200   risk = 0.021  time = 4248   
140/200   risk = 0.021  time = 4410   
145/200   risk = 0.021  time = 4567   
150/200   risk = 0.021  time = 4757   
155/200   risk = 0.021  time = 4915   
160/200   risk = 0.021  time = 5067   
165/200   risk = 0.021  time = 5227   
170/200   risk = 0.021  time = 5387   
175/200   risk = 0.021  time = 5546   
180/200   risk = 0.021  time = 5704   
185/200   risk = 0.021  time = 5863   
190/200   risk = 0.021  time = 6022   
195/200   risk = 0.021  time = 6181   
200/200   risk = 0.021  time = 6341   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10155]
### [bt]: Calculation finished!
