### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4087]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4087 (seed = 35502) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 132   
 10/200   risk = 0.11  time = 207   
 15/200   risk = 0.079  time = 274   
 20/200   risk = 0.062  time = 343   
 25/200   risk = 0.051  time = 412   
 30/200   risk = 0.043  time = 481   
 35/200   risk = 0.038  time = 549   
 40/200   risk = 0.035  time = 620   
 45/200   risk = 0.032  time = 694   
 50/200   risk = 0.031  time = 768   
 55/200   risk = 0.029  time = 857   
 60/200   risk = 0.028  time = 938   
 65/200   risk = 0.028  time = 1016   
 70/200   risk = 0.027  time = 1094   
 75/200   risk = 0.027  time = 1171   
 80/200   risk = 0.026  time = 1245   
 85/200   risk = 0.026  time = 1351   
 90/200   risk = 0.026  time = 1454   
 95/200   risk = 0.025  time = 1535   
100/200   risk = 0.025  time = 1614   
105/200   risk = 0.025  time = 1695   
110/200   risk = 0.025  time = 1774   
115/200   risk = 0.025  time = 1855   
120/200   risk = 0.025  time = 1936   
125/200   risk = 0.024  time = 2017   
130/200   risk = 0.024  time = 2105   
135/200   risk = 0.024  time = 2197   
140/200   risk = 0.024  time = 2302   
145/200   risk = 0.024  time = 2407   
150/200   risk = 0.024  time = 2502   
155/200   risk = 0.024  time = 2596   
160/200   risk = 0.024  time = 2692   
165/200   risk = 0.024  time = 2799   
170/200   risk = 0.024  time = 2916   
175/200   risk = 0.024  time = 3047   
180/200   risk = 0.024  time = 3161   
185/200   risk = 0.024  time = 3260   
190/200   risk = 0.024  time = 3363   
195/200   risk = 0.023  time = 3469   
200/200   risk = 0.023  time = 3572   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4087]
### [bt]: Calculation finished!
