### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3729]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3729 (seed = 35144) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 350   
 10/200   risk = 0.15  time = 676   
 15/200   risk = 0.11  time = 980   
 20/200   risk = 0.089  time = 1283   
 25/200   risk = 0.073  time = 1583   
 30/200   risk = 0.062  time = 1884   
 35/200   risk = 0.054  time = 2185   
 40/200   risk = 0.048  time = 2499   
 45/200   risk = 0.044  time = 2806   
 50/200   risk = 0.041  time = 3109   
 55/200   risk = 0.039  time = 3415   
 60/200   risk = 0.037  time = 3723   
 65/200   risk = 0.036  time = 4034   
 70/200   risk = 0.035  time = 4398   
 75/200   risk = 0.034  time = 4718   
 80/200   risk = 0.033  time = 5029   
 85/200   risk = 0.032  time = 5339   
 90/200   risk = 0.032  time = 5658   
 95/200   risk = 0.031  time = 5971   
100/200   risk = 0.03  time = 6295   
105/200   risk = 0.03  time = 6600   
110/200   risk = 0.03  time = 6905   
115/200   risk = 0.029  time = 7209   
120/200   risk = 0.029  time = 7521   
125/200   risk = 0.029  time = 7829   
130/200   risk = 0.028  time = 8141   
135/200   risk = 0.028  time = 8460   
140/200   risk = 0.028  time = 8771   
145/200   risk = 0.028  time = 9091   
150/200   risk = 0.027  time = 9421   
155/200   risk = 0.027  time = 9740   
160/200   risk = 0.027  time = 10054   
165/200   risk = 0.027  time = 10368   
170/200   risk = 0.027  time = 10692   
175/200   risk = 0.026  time = 11015   
180/200   risk = 0.026  time = 11341   
185/200   risk = 0.026  time = 11649   
190/200   risk = 0.026  time = 11959   
195/200   risk = 0.026  time = 12325   
200/200   risk = 0.026  time = 12647   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=3729]
### [bt]: Calculation finished!
