### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7528]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7528 (seed = 38943) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 2840   
 10/200   risk = 0.098  time = 6107   
 15/200   risk = 0.071  time = 9292   
 20/200   risk = 0.054  time = 12542   
 25/200   risk = 0.043  time = 15764   
 30/200   risk = 0.036  time = 18997   
 35/200   risk = 0.032  time = 21999   
 40/200   risk = 0.029  time = 25002   
 45/200   risk = 0.027  time = 28121   
 50/200   risk = 0.025  time = 31270   
 55/200   risk = 0.024  time = 34480   
 60/200   risk = 0.023  time = 37631   
 65/200   risk = 0.023  time = 40784   
 70/200   risk = 0.022  time = 44082   
 75/200   risk = 0.022  time = 47238   
 80/200   risk = 0.022  time = 50554   
 85/200   risk = 0.022  time = 53674   
 90/200   risk = 0.021  time = 56755   
 95/200   risk = 0.021  time = 59965   
100/200   risk = 0.021  time = 63124   
105/200   risk = 0.021  time = 66169   
110/200   risk = 0.021  time = 69284   
115/200   risk = 0.021  time = 72423   
120/200   risk = 0.021  time = 75528   
125/200   risk = 0.021  time = 78554   
130/200   risk = 0.021  time = 81539   
135/200   risk = 0.021  time = 84584   
140/200   risk = 0.021  time = 87642   
145/200   risk = 0.021  time = 90739   
150/200   risk = 0.021  time = 93780   
155/200   risk = 0.021  time = 96762   
160/200   risk = 0.021  time = 99922   
165/200   risk = 0.021  time = 103038   
170/200   risk = 0.021  time = 106141   
175/200   risk = 0.02  time = 109247   
180/200   risk = 0.02  time = 112348   
185/200   risk = 0.02  time = 115574   
190/200   risk = 0.02  time = 120387   
195/200   risk = 0.02  time = 125175   
200/200   risk = 0.02  time = 130462   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7528]
### [bt]: Calculation finished!
