### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9276]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9276 (seed = 40691) ...
  1/200   risk = 0.13  time = 0   
  5/200   risk = 0.095  time = 234   
 10/200   risk = 0.069  time = 464   
 15/200   risk = 0.052  time = 588   
 20/200   risk = 0.042  time = 711   
 25/200   risk = 0.035  time = 830   
 30/200   risk = 0.031  time = 957   
 35/200   risk = 0.029  time = 1080   
 40/200   risk = 0.027  time = 1208   
 45/200   risk = 0.026  time = 1328   
 50/200   risk = 0.025  time = 1458   
 55/200   risk = 0.024  time = 1589   
 60/200   risk = 0.024  time = 1719   
 65/200   risk = 0.023  time = 1852   
 70/200   risk = 0.023  time = 1985   
 75/200   risk = 0.023  time = 2114   
 80/200   risk = 0.022  time = 2243   
 85/200   risk = 0.022  time = 2380   
 90/200   risk = 0.022  time = 2513   
 95/200   risk = 0.022  time = 2644   
100/200   risk = 0.022  time = 2776   
105/200   risk = 0.022  time = 2910   
110/200   risk = 0.021  time = 3044   
115/200   risk = 0.021  time = 3179   
120/200   risk = 0.021  time = 3316   
125/200   risk = 0.021  time = 3455   
130/200   risk = 0.021  time = 3595   
135/200   risk = 0.021  time = 3741   
140/200   risk = 0.021  time = 3888   
145/200   risk = 0.021  time = 4032   
150/200   risk = 0.021  time = 4176   
155/200   risk = 0.021  time = 4318   
160/200   risk = 0.021  time = 4462   
165/200   risk = 0.021  time = 4613   
170/200   risk = 0.021  time = 4765   
175/200   risk = 0.02  time = 4918   
180/200   risk = 0.02  time = 5071   
185/200   risk = 0.02  time = 5240   
190/200   risk = 0.02  time = 5395   
195/200   risk = 0.02  time = 5555   
200/200   risk = 0.02  time = 5732   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9276]
### [bt]: Calculation finished!
