### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4666]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4666 (seed = 36081) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 574   
 10/200   risk = 0.086  time = 1045   
 15/200   risk = 0.064  time = 1505   
 20/200   risk = 0.05  time = 1967   
 25/200   risk = 0.041  time = 2409   
 30/200   risk = 0.036  time = 2868   
 35/200   risk = 0.032  time = 3335   
 40/200   risk = 0.029  time = 3834   
 45/200   risk = 0.027  time = 4295   
 50/200   risk = 0.026  time = 4752   
 55/200   risk = 0.025  time = 5216   
 60/200   risk = 0.024  time = 5672   
 65/200   risk = 0.023  time = 6176   
 70/200   risk = 0.023  time = 6656   
 75/200   risk = 0.023  time = 7150   
 80/200   risk = 0.023  time = 7625   
 85/200   risk = 0.022  time = 8104   
 90/200   risk = 0.022  time = 8588   
 95/200   risk = 0.022  time = 9072   
100/200   risk = 0.022  time = 9559   
105/200   risk = 0.022  time = 10086   
110/200   risk = 0.022  time = 10560   
115/200   risk = 0.022  time = 11052   
120/200   risk = 0.022  time = 11543   
125/200   risk = 0.022  time = 12024   
130/200   risk = 0.021  time = 12490   
135/200   risk = 0.021  time = 12975   
140/200   risk = 0.021  time = 13458   
145/200   risk = 0.021  time = 13930   
150/200   risk = 0.021  time = 14407   
155/200   risk = 0.021  time = 14904   
160/200   risk = 0.021  time = 15405   
165/200   risk = 0.021  time = 15902   
170/200   risk = 0.021  time = 16378   
175/200   risk = 0.021  time = 16887   
180/200   risk = 0.021  time = 17383   
185/200   risk = 0.021  time = 17927   
190/200   risk = 0.021  time = 18479   
195/200   risk = 0.021  time = 19138   
200/200   risk = 0.021  time = 19736   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4666]
### [bt]: Calculation finished!
