### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5307]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5307 (seed = 36722) ...
  1/200   risk = 0.074  time = 0   
  5/200   risk = 0.058  time = 419   
 10/200   risk = 0.045  time = 817   
 15/200   risk = 0.036  time = 1199   
 20/200   risk = 0.031  time = 1583   
 25/200   risk = 0.028  time = 1961   
 30/200   risk = 0.025  time = 2361   
 35/200   risk = 0.024  time = 2725   
 40/200   risk = 0.023  time = 3092   
 45/200   risk = 0.022  time = 3509   
 50/200   risk = 0.022  time = 3898   
 55/200   risk = 0.021  time = 4280   
 60/200   risk = 0.021  time = 4660   
 65/200   risk = 0.021  time = 5039   
 70/200   risk = 0.021  time = 5416   
 75/200   risk = 0.021  time = 6082   
 80/200   risk = 0.02  time = 6687   
 85/200   risk = 0.02  time = 7298   
 90/200   risk = 0.02  time = 7894   
 95/200   risk = 0.02  time = 8476   
100/200   risk = 0.02  time = 9059   
105/200   risk = 0.02  time = 9636   
110/200   risk = 0.02  time = 10224   
115/200   risk = 0.02  time = 10805   
120/200   risk = 0.02  time = 11370   
125/200   risk = 0.02  time = 11987   
130/200   risk = 0.02  time = 12586   
135/200   risk = 0.02  time = 13204   
140/200   risk = 0.02  time = 13822   
145/200   risk = 0.02  time = 14399   
150/200   risk = 0.02  time = 15006   
155/200   risk = 0.02  time = 15601   
160/200   risk = 0.02  time = 16173   
165/200   risk = 0.02  time = 16834   
170/200   risk = 0.02  time = 17990   
175/200   risk = 0.02  time = 18549   
180/200   risk = 0.02  time = 19029   
185/200   risk = 0.02  time = 19688   
190/200   risk = 0.02  time = 20165   
195/200   risk = 0.02  time = 20623   
200/200   risk = 0.02  time = 21068   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5307]
### [bt]: Calculation finished!
