### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9176]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9176 (seed = 40591) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 1978   
 10/200   risk = 0.061  time = 4375   
 15/200   risk = 0.048  time = 5998   
 20/200   risk = 0.039  time = 7585   
 25/200   risk = 0.033  time = 9141   
 30/200   risk = 0.03  time = 10892   
 35/200   risk = 0.027  time = 12423   
 40/200   risk = 0.026  time = 13985   
 45/200   risk = 0.025  time = 15807   
 50/200   risk = 0.024  time = 17454   
 55/200   risk = 0.023  time = 19025   
 60/200   risk = 0.023  time = 20584   
 65/200   risk = 0.023  time = 22140   
 70/200   risk = 0.023  time = 23688   
 75/200   risk = 0.022  time = 25244   
 80/200   risk = 0.022  time = 26782   
 85/200   risk = 0.022  time = 28284   
 90/200   risk = 0.022  time = 29772   
 95/200   risk = 0.022  time = 31283   
100/200   risk = 0.022  time = 32778   
105/200   risk = 0.022  time = 34246   
110/200   risk = 0.022  time = 36525   
115/200   risk = 0.022  time = 38060   
120/200   risk = 0.022  time = 39555   
125/200   risk = 0.022  time = 41033   
130/200   risk = 0.022  time = 42525   
135/200   risk = 0.021  time = 44028   
140/200   risk = 0.021  time = 45453   
145/200   risk = 0.021  time = 46902   
150/200   risk = 0.021  time = 48427   
155/200   risk = 0.021  time = 49904   
160/200   risk = 0.021  time = 51933   
165/200   risk = 0.021  time = 53489   
170/200   risk = 0.021  time = 55154   
175/200   risk = 0.021  time = 57232   
180/200   risk = 0.021  time = 59535   
185/200   risk = 0.021  time = 61167   
190/200   risk = 0.021  time = 62836   
195/200   risk = 0.021  time = 64548   
200/200   risk = 0.021  time = 66308   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9176]
### [bt]: Calculation finished!
