### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11926]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11926 (seed = 43341) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.06  time = 2496   
 10/200   risk = 0.045  time = 6569   
 15/200   risk = 0.036  time = 10446   
 20/200   risk = 0.03  time = 13783   
 25/200   risk = 0.027  time = 16770   
 30/200   risk = 0.024  time = 19729   
 35/200   risk = 0.023  time = 22752   
 40/200   risk = 0.022  time = 25764   
 45/200   risk = 0.021  time = 28783   
 50/200   risk = 0.021  time = 31784   
 55/200   risk = 0.021  time = 34760   
 60/200   risk = 0.02  time = 37813   
 65/200   risk = 0.02  time = 40799   
 70/200   risk = 0.02  time = 43802   
 75/200   risk = 0.02  time = 46706   
 80/200   risk = 0.02  time = 49776   
 85/200   risk = 0.02  time = 52796   
 90/200   risk = 0.02  time = 55823   
 95/200   risk = 0.02  time = 58819   
100/200   risk = 0.02  time = 61823   
105/200   risk = 0.02  time = 64836   
110/200   risk = 0.02  time = 67732   
115/200   risk = 0.02  time = 70645   
120/200   risk = 0.02  time = 73539   
125/200   risk = 0.02  time = 76529   
130/200   risk = 0.02  time = 79423   
135/200   risk = 0.02  time = 82267   
140/200   risk = 0.02  time = 85233   
145/200   risk = 0.02  time = 88224   
150/200   risk = 0.02  time = 91069   
155/200   risk = 0.02  time = 93879   
160/200   risk = 0.02  time = 96868   
165/200   risk = 0.02  time = 99871   
170/200   risk = 0.02  time = 102778   
175/200   risk = 0.02  time = 105796   
180/200   risk = 0.02  time = 108667   
185/200   risk = 0.02  time = 111421   
190/200   risk = 0.02  time = 114211   
195/200   risk = 0.02  time = 117063   
200/200   risk = 0.02  time = 119882   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11926]
### [bt]: Calculation finished!
